AREACD,AREANM,Time1,Time2,Time3,Time4,Time5
E06000024,North Somerset,104.5180929,103.3299218,103.9240074,105.217017,109.6551853
E06000025,South Gloucestershire,111.7869039,113.324537,111.297657,111.0180874,112.5557205
E06000026,Plymouth,95.95627216,96.69014251,95.22240181,95.01272457,95.1525094
E06000027,Torbay,98.78691493,96.20089561,96.1659494,94.38369284,96.82992733
E06000030,Swindon,99.59067769,101.4078805,100.9186336,103.015406,103.8890611
E06000031,Peterborough,94.83799353,94.1740156,93.78960732,93.19552181,95.46702526
E06000032,Luton,94.73315491,93.26541422,93.1605756,93.12562939,96.09605699
E06000033,Southend-on-Sea,96.79498113,96.55035768,94.90788595,95.39713285,96.89981975
E06000034,Thurrock,96.82992733,96.20089561,95.08261698,96.41057285,98.40250665
E06000035,Medway,92.63638249,93.30036043,95.46702526,96.93476596,96.86487354
E06000036,Bracknell Forest,113.7438915,114.8621701,112.8003439,114.7223853,116.2600184
E06000037,West Berkshire,109.8998088,111.0180874,111.1928184,113.2895908,115.8406639
E06000038,Reading,97.98315217,98.6471301,97.38906665,98.89175355,99.62562389
E06000039,Slough,95.11756319,94.20896181,94.1740156,94.59337009,97.70358251
E06000040,Windsor and Maidenhead,111.8917426,112.8702363,112.8352901,113.3944295,114.6175467
E06000041,Wokingham,113.7089453,114.6175467,116.1202336,118.6014143,119.8594777
E06000042,Milton Keynes,98.12293699,98.50734527,98.99659217,99.136377,101.2331494
E06000043,Brighton and Hove,101.0584184,101.2331494,98.75196872,97.6686363,99.1713232
E06000044,Portsmouth,90.99391076,91.72778111,92.21702801,92.77616732,92.35681284
E06000045,Southampton,94.94283216,95.53691767,93.96433836,93.82455353,94.73315491
E06000046,Isle of Wight,103.2600294,103.4347605,103.2949756,102.4562667,102.2116432
E06000047,County Durham,88.79229972,88.93208455,89.91057835,90.190148,91.55305008
E06000049,Cheshire East,104.9374474,105.1820708,105.4266943,105.6363715,106.5449729
E06000050,Cheshire West and Chester,101.4428267,100.0100322,100.5342253,101.4428267,103.0852984
E06000051,Shropshire,105.5315329,106.0207798,104.4831467,105.0772322,105.7412101
E06000052,Cornwall,104.0857876,104.2371634,104.2773364,103.7512892,104.9825196
E06000054,Wiltshire,108.082606,108.9912074,108.2922832,109.6202391,111.3326032
E06000055,Bedford,103.190137,103.4697067,102.176697,102.7008901,101.8971273
E06000056,Central Bedfordshire,109.934755,110.2492708,111.5073343,109.7949701,110.8783025
E06000057,Northumberland,97.6686363,97.6336901,98.6471301,98.61218389,99.27616182
E06000058,"Bournemouth, Christchurch and Poole",104.028846,103.9938998,103.0503522,104.2734694,105.7062639
E06000059,Dorset,111.7869039,111.4024957,110.2143246,110.4589481,113.0449674
E06000060,Buckinghamshire,113.4992681,114.7573315,114.3729233,115.0718474,115.7008791
E06000061,North Northamptonshire,97.66539892,97.29143958,96.252781,96.59425508,97.33088887
E06000062,West Northamptonshire,100.8332237,101.4023112,101.3433444,101.2325277,101.5838585
E07000008,Cambridge,105.9508874,106.894435,106.6148653,107.1740046,109.2008846
E07000009,East Cambridgeshire,113.6390529,113.0100212,113.9186226,113.2895908,113.0449674
E07000010,Fenland,95.36218664,93.82455353,92.98584456,93.82455353,94.24390802
E07000011,Huntingdonshire,111.122926,112.6256129,111.8917426,111.4024957,111.4723881
E07000012,South Cambridgeshire,116.7492653,117.3782971,118.1471136,120.7331329,121.7815191
E07000026,Allerdale,95.36218664,94.48853146,94.76810112,97.10949699,97.84336734
E07000027,Barrow-in-Furness,84.59875488,83.30574522,85.22778661,85.36757144,88.1982142
E07000028,Carlisle,97.77347492,97.56379768,94.31380043,93.26541422,95.43207905
E07000029,Copeland,90.05036318,90.85412594,89.98047076,91.02885697,92.88100594
E07000030,Eden,111.961635,111.2627108,111.8567963,115.351417,118.4266833
E07000031,South Lakeland,110.3541094,112.8352901,116.364857,114.5476543,114.9670088
E07000032,Amber Valley,97.45895906,97.91325975,98.92669975,101.2331494,102.7707825
E07000033,Bolsover,87.1847742,87.53423627,89.35143904,92.39175904,90.50466387
E07000034,Chesterfield,91.90251215,91.97240456,91.1686418,91.37831904,91.34337283
E07000035,Derbyshire Dales,109.4455081,106.7546501,108.5019605,110.5637867,114.6524929
E07000036,Erewash,99.73046252,100.7089563,101.4078805,101.0234722,101.3030418
E07000037,High Peak,99.87024734,99.31110803,102.2465894,102.4912129,102.0369122
E07000038,North East Derbyshire,102.5261591,101.0933646,100.3944404,100.324548,99.55573148
E07000039,South Derbyshire,97.52885147,97.91325975,97.24928182,100.2896018,101.3729342
E07000040,East Devon,110.0395936,110.7035715,112.2412046,113.7089453,114.4428157
E07000041,Exeter,102.7358363,100.1148708,99.69551631,100.1148708,100.6390639
E07000042,Mid Devon,113.4293757,110.2143246,109.4105619,110.0395936,111.1928184
E07000043,North Devon,101.6175577,100.2546556,100.324548,101.7922887,105.7761563
E07000044,South Hams,112.5906667,113.8836764,113.9186226,115.8406639,116.1202336
E07000045,Teignbridge,108.6766915,108.7465839,109.7949701,108.921315,110.1793784
E07000046,Torridge,101.3729342,100.324548,98.6471301,100.1148708,100.2896018
E07000047,West Devon,107.8030363,107.0342198,106.5100267,105.9858336,107.1740046
E07000061,Eastbourne,102.4912129,102.9455136,102.5960515,102.0369122,100.0100322
E07000062,Hastings,89.00197697,86.87025834,86.1713342,86.6605811,90.43477145
E07000063,Lewes,113.3944295,114.7922777,114.0584074,113.4293757,112.3809895
E07000064,Rother,103.7143301,106.3702418,105.4616405,107.907875,107.3836818
E07000065,Wealden,113.3594832,113.6739991,112.3460432,111.7170115,113.2196984
E07000066,Basildon,100.4293867,99.62562389,99.31110803,98.22777561,99.73046252
E07000067,Braintree,103.4697067,103.3299218,101.2680956,102.176697,102.1417508
E07000068,Brentwood,109.4804543,110.2143246,110.4938943,111.9965812,112.2062584
E07000069,Castle Point,99.59067769,99.73046252,101.4428267,101.5826115,104.0987384
E07000070,Chelmsford,112.3809895,111.7869039,109.8299163,110.9132488,111.4374419
E07000071,Colchester,103.1202446,101.8971273,102.4912129,102.7358363,104.8326087
E07000072,Epping Forest,105.5315329,105.1121784,108.8164763,108.9562612,108.8514225
E07000073,Harlow,98.40250665,96.58530388,97.31917423,94.31380043,95.95627216
E07000074,Maldon,106.8245425,103.9240074,103.7143301,106.055726,107.6981977
E07000075,Rochford,111.2627108,112.9401288,111.7519577,111.4374419,112.136366
E07000076,Tendring,92.00735077,91.13369559,88.79229972,89.28154662,90.81917973
E07000077,Uttlesford,114.7573315,111.6820653,114.6524929,117.4831357,121.6417343
E07000078,Cheltenham,104.9025012,104.0637922,103.3998143,104.378308,106.3352956
E07000079,Cotswold,112.0315274,113.0799136,114.6524929,117.5879743,118.6014143
E07000080,Forest of Dean,104.6578777,105.4266943,104.5879853,104.3433618,107.5933591
E07000081,Gloucester,93.57993008,91.6928349,92.39175904,93.47509146,96.20089561
E07000082,Stroud,102.5261591,103.4697067,105.4266943,104.378308,107.069166
E07000083,Tewkesbury,109.8998088,110.3890557,112.9401288,111.4024957,113.6041067
E07000084,Basingstoke and Deane,104.7277701,104.5879853,104.3433618,104.6578777,106.5449729
E07000085,East Hampshire,112.6605591,112.5207743,113.6739991,111.2627108,113.6041067
E07000086,Eastleigh,112.975075,114.3030308,114.6524929,114.5127081,114.5127081
E07000087,Fareham,108.8164763,109.2008846,110.1444322,110.2492708,115.9455026
E07000088,Gosport,95.74659492,99.52078527,100.8137949,100.0100322,98.82186113
E07000089,Hart,123.4239909,122.1309812,121.7465729,119.1954998,120.6632405
E07000090,Havant,103.3299218,104.1686308,103.5046529,103.1551908,106.0207798
E07000091,New Forest,115.001955,117.3084046,115.8057177,117.4831357,117.9024902
E07000092,Rushmoor,101.3030418,103.9589536,101.7573425,101.5127191,105.0772322
E07000093,Test Valley,110.6336791,111.122926,110.0395936,111.5422805,113.1148598
E07000094,Winchester,114.0584074,115.6309867,115.5960405,116.0852874,115.9105564
E07000095,Broxbourne,110.3541094,113.1847522,113.1148598,111.2277646,109.5503467
E07000096,Dacorum,110.0395936,112.2761508,111.0180874,111.1578722,111.4723881
E07000098,Hertsmere,108.8164763,109.7949701,110.284217,108.9562612,107.8379825
E07000099,North Hertfordshire,104.8326087,106.4401343,108.3272294,108.5019605,109.270777
E07000102,Three Rivers,112.4858281,112.311097,111.9965812,110.4240019,110.6686253
E07000103,Watford,98.6471301,99.20626941,97.6336901,97.6336901,97.42401285
E07000105,Ashford,105.9159412,106.0906722,108.6067991,108.082606,107.5234667
E07000106,Canterbury,104.1686308,101.7573425,100.4992791,100.149817,101.337988
E07000107,Dartford,94.83799353,95.36218664,96.09605699,97.56379768,99.10143079
E07000108,Dover,97.98315217,97.84336734,96.41057285,97.49390527,99.73046252
E07000109,Gravesham,100.2896018,102.4562667,102.7358363,102.2465894,102.5611053
E07000110,Maidstone,103.9240074,105.5664791,106.4401343,105.6713177,105.7062639
E07000111,Sevenoaks,113.3944295,115.6659329,115.8057177,115.7358253,115.1417398
E07000112,Folkestone and Hythe,99.6605701,99.34605424,98.6471301,100.9535798,98.6471301
E07000113,Swale,95.32724043,95.95627216,96.76003492,98.26272182,97.6336901
E07000114,Thanet,93.6847687,91.1686418,90.85412594,89.84068593,92.84605974
E07000115,Tonbridge and Malling,112.1014198,112.9401288,110.109486,107.6981977,109.3406694
E07000116,Tunbridge Wells,112.5557205,112.2761508,110.9831412,110.7734639,112.3460432
E07000117,Burnley,78.37833004,81.45359625,80.99929556,82.64176729,79.95090935
E07000118,Chorley,95.57186388,95.29229423,94.83799353,94.80304733,95.78154112
E07000119,Fylde,97.91325975,98.12293699,95.95627216,98.22777561,102.001966
E07000120,Hyndburn,83.79499212,83.30574522,84.31918523,82.36219763,84.31918523
E07000121,Lancaster,92.81111353,92.70627491,94.34874664,93.96433836,95.50197147
E07000122,Pendle,88.58262248,89.70090111,89.35143904,89.176708,89.98047076
E07000123,Preston,87.28961282,88.65251489,87.35950524,87.25466661,85.54230247
E07000124,Ribble Valley,107.8729287,107.5234667,108.9912074,107.7680901,110.0395936
E07000125,Rossendale,89.63100869,92.95089836,94.24390802,94.03423077,90.81917973
E07000126,South Ribble,103.0503522,104.378308,103.3998143,103.7842225,104.2734694
E07000127,West Lancashire,98.47239906,98.99659217,97.94820596,96.79498113,98.19282941
E07000128,Wyre,96.6551963,96.69014251,95.71164871,93.37025284,93.12562939
E07000129,Blaby,108.9912074,109.8998088,110.9831412,111.7869039,115.3863633
E07000130,Charnwood,106.3702418,106.1605646,107.7331439,106.3003494,107.2089508
E07000131,Harborough,110.7035715,113.0449674,114.6524929,114.0584074,114.5826005
E07000132,Hinckley and Bosworth,106.8594887,108.1524984,108.082606,108.6417453,106.7197039
E07000133,Melton,107.4186281,110.3191632,108.2922832,106.8594887,109.4105619
E07000134,North West Leicestershire,100.7089563,101.7922887,101.4078805,102.4562667,103.9938998
E07000135,Oadby and Wigston,105.3917481,104.7976625,104.9374474,106.2654032,107.3137894
E07000136,Boston,96.48046526,95.1874556,93.1605756,90.64444869,92.46165146
E07000137,East Lindsey,95.50197147,94.41863905,91.72778111,90.60950249,92.1820818
E07000138,Lincoln,89.49122386,89.21165421,84.94821695,83.51542247,82.53692867
E07000139,North Kesteven,111.5073343,112.5557205,109.6901315,107.8729287,104.7627163
E07000140,South Holland,100.4643329,100.6390639,99.45089286,100.5342253,101.8621811
E07000141,South Kesteven,105.7062639,106.4750805,106.5449729,106.9643274,108.6417453
E07000142,West Lindsey,102.9455136,105.9508874,103.6793839,102.2465894,102.7008901
E07000143,Breckland,102.0718584,102.7358363,103.6793839,104.7976625,105.6713177
E07000144,Broadland,109.0610998,108.9562612,110.6336791,111.9266888,114.8621701
E07000145,Great Yarmouth,93.37025284,93.99928457,95.95627216,93.89444595,95.85143354
E07000146,King's Lynn and West Norfolk,102.5611053,103.6094915,102.4912129,100.9535798,99.1713232
E07000147,North Norfolk,108.9562612,108.9912074,108.6766915,110.3191632,112.5906667
E07000148,Norwich,99.69551631,97.07455078,95.1525094,95.81648733,96.48046526
E07000149,South Norfolk,112.3809895,111.4374419,112.3809895,112.4159357,113.9186226
E07000163,Craven,112.5557205,111.8917426,114.1282998,112.6605591,115.0718474
E07000164,Hambleton,113.1148598,116.3998033,114.5826005,115.1067936,114.1282998
E07000165,Harrogate,110.0395936,108.9562612,109.5852929,110.6336791,112.9051826
E07000166,Richmondshire,108.5019605,110.1793784,110.3191632,110.2143246,109.1659384
E07000167,Ryedale,106.2654032,110.8783025,110.7035715,112.9051826,113.3594832
E07000168,Scarborough,96.69014251,97.49390527,96.72508871,95.36218664,94.31380043
E07000169,Selby,105.5664791,106.1605646,106.1605646,104.6578777,105.3917481
E07000170,Ashfield,90.22509421,89.38638524,90.53961007,90.60950249,91.44821146
E07000171,Bassetlaw,92.84605974,93.12562939,93.1605756,95.43207905,95.6767025
E07000172,Broxtowe,103.8541149,103.7842225,104.5879853,103.1551908,102.8756211
E07000173,Gedling,101.6874501,102.2116432,102.3164818,104.203577,103.8541149
E07000174,Mansfield,89.94552455,89.31649283,87.07993558,88.54767627,89.28154662
E07000175,Newark and Sherwood,100.8487411,100.8836873,100.7089563,100.7089563,100.6390639
E07000176,Rushcliffe,113.8487301,114.6524929,112.4159357,113.0100212,112.3809895
E07000177,Cherwell,103.9938998,104.0637922,106.7546501,107.0342198,109.5852929
E07000178,Oxford,106.5100267,107.8729287,107.1740046,107.5933591,108.257337
E07000179,South Oxfordshire,115.1067936,115.8756102,117.6928129,118.1820598,118.5315219
E07000180,Vale of White Horse,114.3030308,118.217006,118.8460377,119.1954998,118.8110915
E07000181,West Oxfordshire,111.0180874,112.7304515,111.6820653,113.9535688,115.0718474
E07000187,Mendip,106.0906722,107.4885205,107.5234667,109.4105619,110.3890557
E07000188,Sedgemoor,104.7627163,106.5100267,106.9293812,107.069166,106.3352956
E07000189,South Somerset,109.6551853,108.921315,108.1524984,108.257337,110.3541094
E07000192,Cannock Chase,96.13100319,95.22240181,94.48853146,95.92132595,96.02616457
E07000193,East Staffordshire,96.51541147,96.06111078,95.78154112,96.58530388,96.96971216
E07000194,Lichfield,103.190137,104.0987384,104.4831467,104.5530391,105.5315329
E07000195,Newcastle-under-Lyme,95.22240181,95.46702526,96.89981975,96.93476596,99.136377
E07000196,South Staffordshire,106.4401343,107.8030363,105.0772322,107.1390584,107.243897
E07000197,Stafford,104.4831467,104.7277701,105.6713177,106.0207798,106.9293812
E07000198,Staffordshire Moorlands,101.6175577,100.9186336,100.7788487,101.3030418,104.2734694
E07000199,Tamworth,97.00465837,95.99121837,98.08799079,98.01809837,99.73046252
E07000200,Babergh,112.311097,111.1578722,111.2627108,113.3944295,115.6309867
E07000202,Ipswich,98.50734527,101.0234722,100.2896018,100.0799246,100.5691715
E07000203,Mid Suffolk,111.8218501,116.2600184,115.0718474,114.6524929,114.6874391
E07000207,Elmbridge,118.5664681,119.230446,119.0906612,118.9159302,121.1175412
E07000208,Epsom and Ewell,114.7223853,115.3863633,118.7761453,120.8729178,124.0879688
E07000209,Guildford,114.6874391,115.4562557,114.9320626,116.5046419,119.7196929
E07000210,Mole Valley,114.6524929,113.8137839,115.4562557,119.9293702,123.3890447
E07000211,Reigate and Banstead,106.7895963,105.8809949,106.5799191,110.6336791,111.961635
E07000212,Runnymede,110.5288405,111.1578722,108.1874446,108.3971219,111.0530336
E07000213,Spelthorne,105.7412101,106.8594887,108.2922832,110.1444322,109.0261536
E07000214,Surrey Heath,110.948195,112.5557205,113.6739991,115.6309867,117.6578667
E07000215,Tandridge,108.9562612,110.948195,112.4858281,113.7438915,114.8971164
E07000216,Waverley,114.6874391,115.7707715,116.8890502,118.7761453,119.894424
E07000217,Woking,112.3809895,108.6067991,110.1444322,112.975075,117.5879743
E07000218,North Warwickshire,96.06111078,95.71164871,96.58530388,94.97777836,97.21433561
E07000219,Nuneaton and Bedworth,92.07724318,93.96433836,92.70627491,93.02079077,91.06380318
E07000220,Rugby,107.0342198,103.6444377,103.3998143,103.5395991,105.0772322
E07000221,Stratford-on-Avon,110.8084101,109.4804543,110.8084101,111.961635,114.337977
E07000222,Warwick,110.109486,110.3541094,109.8648625,109.7250777,112.3809895
E07000223,Adur,102.6659439,105.3568018,105.8809949,108.3272294,108.4320681
E07000224,Arun,103.9938998,102.2465894,102.7358363,102.4912129,104.1336846
E07000225,Chichester,109.0261536,110.0395936,109.0610998,111.9266888,111.0879798
E07000226,Crawley,106.7197039,106.8594887,105.5315329,105.1471246,105.8809949
E07000227,Horsham,113.0799136,114.5127081,115.7008791,117.9374364,118.9858226
E07000228,Mid Sussex,112.3809895,113.6739991,113.1847522,114.5826005,114.0234612
E07000229,Worthing,100.8487411,100.4992791,99.38100045,98.68207631,99.03153838
E07000234,Bromsgrove,102.0369122,103.8890611,104.3433618,106.3702418,108.1874446
E07000235,Malvern Hills,104.6229315,107.5933591,107.907875,109.5852929,106.894435
E07000236,Redditch,99.1713232,100.3594942,100.9535798,98.96164596,100.8137949
E07000237,Worcester,98.08799079,99.6605701,99.24121562,99.52078527,98.89175355
E07000238,Wychavon,112.136366,112.8702363,113.8137839,112.4159357,112.2761508
E07000239,Wyre Forest,97.94820596,100.4293867,100.0799246,100.988526,99.6605701
E07000240,St Albans,114.5476543,115.1417398,113.8137839,116.7842115,117.3433508
E07000241,Welwyn Hatfield,105.9858336,106.6148653,109.5503467,108.0476598,109.0610998
E07000242,East Hertfordshire,115.1067936,116.5395881,115.4562557,115.0369012,114.4428157
E07000243,Stevenage,95.1525094,95.6767025,94.62831629,96.58530388,97.73852872
E07000244,East Suffolk,106.7895963,107.1041122,106.7197039,106.1256184,106.894435
E07000245,West Suffolk,111.0879798,110.8084101,111.3326032,109.934755,111.6121729
E07000246,Somerset West and Taunton,104.5180929,103.5046529,104.5879853,104.1686308,106.7197039
E08000001,Bolton,90.05036318,89.70090111,89.07186938,89.49122386,89.56111628
E08000002,Bury,89.59606248,89.63100869,90.39982525,92.70627491,95.32724043
E08000003,Manchester,75.09338658,73.55575347,74.60413968,76.91058934,79.56650107
E08000004,Oldham,83.62026109,82.53692867,84.59875488,86.24122661,86.24122661
E08000005,Rochdale,83.89983074,83.23585281,83.72509971,84.63370109,86.2062804
E08000006,Salford,82.60682108,83.34069143,83.30574522,84.31918523,86.90520454
E08000007,Stockport,100.8137949,102.4912129,102.0718584,103.1551908,102.1417508
E08000008,Tameside,83.96972316,85.92671075,85.29767902,85.1928404,84.7035935
E08000009,Trafford,102.8756211,104.3433618,103.6094915,105.2519632,105.9508874
E08000010,Wigan,87.39445144,87.84875213,86.59068868,88.05842938,88.37294524
E08000011,Knowsley,81.27886522,80.61488728,81.45359625,80.75467211,81.80305832
E08000012,Liverpool,79.95090935,79.74123211,78.48316866,78.44822245,80.57994108
E08000013,St. Helens,86.6955273,85.6820873,85.82187213,86.76541972,87.74391351
E08000014,Sefton,93.02079077,93.47509146,95.1525094,95.88637974,97.6336901
E08000015,Wirral,90.71434111,90.190148,91.34337283,92.00735077,93.89444595
E08000016,Barnsley,89.52617007,91.58799628,91.41326525,91.27348042,89.84068593
E08000017,Doncaster,88.6874611,88.89713834,89.56111628,89.98047076,91.30842663
E08000018,Rotherham,89.03692317,89.24660041,89.24660041,90.1552018,90.01541697
E08000019,Sheffield,95.60681009,97.00465837,96.89981975,97.00465837,97.42401285
E08000021,Newcastle upon Tyne,88.6874611,86.55574247,88.47778386,89.80573973,90.81917973
E08000022,North Tyneside,91.41326525,92.39175904,91.58799628,91.83261973,91.86756594
E08000023,South Tyneside,87.6740211,88.23316041,89.176708,85.92671075,86.83531213
E08000024,Sunderland,83.82993833,85.12294799,85.36757144,86.31111903,85.54230247
E08000025,Birmingham,87.84875213,88.23316041,89.6659549,90.43477145,91.93745835
E08000026,Coventry,93.54498388,94.31380043,93.6498225,94.34874664,94.31380043
E08000027,Dudley,97.56379768,96.58530388,97.45895906,97.24928182,98.47239906
E08000028,Sandwell,85.85681833,85.57724868,85.54230247,84.28423902,85.29767902
E08000029,Solihull,107.4186281,107.4885205,106.9293812,106.6498115,108.8514225
E08000030,Walsall,89.94552455,88.37294524,88.86219214,89.59606248,90.50466387
E08000031,Wolverhampton,87.04498937,86.27617282,86.10144178,86.27617282,88.44283765
E08000032,Bradford,87.14982799,87.84875213,88.89713834,89.24660041,91.09874939
E08000033,Calderdale,93.6847687,94.6632625,93.54498388,92.95089836,94.83799353
E08000034,Kirklees,95.04767078,95.32724043,95.11756319,94.83799353,95.53691767
E08000035,Leeds,92.49659767,92.6713287,92.25197422,92.60143629,92.21702801
E08000036,Wakefield,91.27348042,90.85412594,90.57455628,92.07724318,91.02885697
E08000037,Gateshead,88.02348317,87.04498937,87.49929006,87.35950524,89.6659549
E09000002,Barking and Dagenham,88.58262248,89.24660041,91.1686418,93.51003767,92.63638249
E09000003,Barnet,115.4213095,116.364857,117.7976515,120.0342088,122.2008736
E09000004,Bexley,105.6713177,106.1955108,105.5664791,105.7412101,105.9508874
E09000005,Brent,108.1175522,109.7250777,109.8648625,111.961635,115.1417398
E09000006,Bromley,113.4643219,112.8352901,114.3030308,113.4293757,114.5476543
E09000007,Camden,118.5664681,122.4105509,122.096035,125.136355,127.4777509
E09000008,Croydon,104.4132543,104.9025012,105.2519632,106.055726,106.3352956
E09000009,Ealing,108.0127136,108.6067991,110.6686253,110.7734639,111.7519577
E09000010,Enfield,106.1955108,107.6283053,108.1874446,110.1793784,111.0530336
E09000011,Greenwich,96.82992733,97.10949699,97.87831354,99.87024734,101.7922887
E09000012,Hackney,110.4169097,112.3784824,113.0737598,120.4703899,125.0786349
E09000013,Hammersmith and Fulham,102.2465894,105.217017,105.1471246,106.230457,106.9992736
E09000014,Haringey,106.6498115,107.2089508,109.1659384,111.3326032,110.4589481
E09000015,Harrow,119.9293702,120.5234557,121.1874336,123.5288295,124.1578612
E09000016,Havering,106.5449729,106.4051881,104.378308,104.203577,105.7062639
E09000017,Hillingdon,105.6713177,107.243897,107.3836818,106.8245425,105.8460487
E09000018,Hounslow,104.8675549,105.9159412,105.1820708,104.5180929,105.7761563
E09000019,Islington,97.38906665,100.9186336,100.4293867,101.4078805,101.7922887
E09000020,Kensington and Chelsea,124.4723771,124.5247964,123.0745288,126.7788267,129.0503302
E09000021,Kingston upon Thames,112.0664736,114.0584074,112.8702363,113.6739991,115.3863633
E09000022,Lambeth,96.48046526,97.38906665,98.85680734,101.5476653,104.0987384
E09000023,Lewisham,97.73852872,99.59067769,100.7439025,102.001966,101.6525039
E09000024,Merton,107.5933591,108.5718529,109.270777,110.0046474,110.9132488
E09000025,Newham,96.58530388,99.59067769,100.3594942,103.5046529,104.7976625
E09000026,Redbridge,108.0127136,109.7949701,109.8648625,113.0449674,114.7573315
E09000027,Richmond upon Thames,117.3433508,119.894424,119.3352846,122.5503357,122.2008736
E09000028,Southwark,100.0449784,101.1283108,102.7358363,104.9374474,106.8594887
E09000029,Sutton,106.3003494,105.7412101,108.8863688,106.7895963,109.6202391
E09000030,Tower Hamlets,93.99928457,94.6632625,97.84336734,100.149817,105.1820708
E09000031,Waltham Forest,101.8272349,102.7707825,105.9508874,109.0261536,111.1928184
E09000032,Wandsworth,103.0503522,104.7277701,104.6229315,106.9992736,108.1175522
E09000033,Westminster,119.5100157,120.3137784,121.6417343,127.2506005,131.2868874
E10000003,Cambridgeshire,109.3858834,109.8142204,109.7257283,110.3627398,111.0793257
E10000006,Cumbria,98.55248065,98.7270369,99.05548986,99.44763394,101.1403122
E10000007,Derbyshire,98.05508472,97.87328128,98.53171984,99.77445502,100.2280286
E10000008,Devon,107.3247893,106.5187797,106.6511619,107.3898041,108.5588629
E10000011,East Sussex,105.5699451,106.0899501,105.2570758,105.3814384,105.8097337
E10000012,Essex,104.2169035,103.4775001,103.4313591,103.7787147,105.0845699
E10000013,Gloucestershire,103.7785273,103.7349835,104.6210734,105.0313453,107.4050759
E10000014,Hampshire,109.6476705,110.6674484,110.3978175,110.3609909,112.0234648
E10000015,Hertfordshire,108.2980596,109.4776804,109.3338416,109.2916204,109.3867615
E10000016,Kent,102.8188638,102.9544287,102.7552076,102.7349017,103.3676675
E10000017,Lancashire,93.15604452,93.92679412,93.67357646,93.37323169,93.77896732
E10000018,Leicestershire,106.57989,107.4988438,108.0652475,107.9699118,108.9821784
E10000019,Lincolnshire,100.7194281,101.0825667,98.97997677,98.09639073,98.49175724
E10000020,Norfolk,104.147167,103.939599,104.1776338,104.3739335,105.4926901
E10000023,North Yorkshire,107.2455757,108.179171,108.139968,108.0824005,108.6293053
E10000024,Nottinghamshire,99.02178594,99.02622618,98.6826564,99.3869707,99.47205943
E10000025,Oxfordshire,109.9206163,111.4310242,112.2037922,112.9084921,113.8217829
E10000027,Somerset,106.4502285,106.6190124,106.7769927,107.1087365,108.4780973
E10000028,Staffordshire,100.195417,100.219659,100.3270284,100.9803925,102.1261757
E10000029,Suffolk,107.6183096,108.5688523,108.3009809,107.9557105,108.9859934
E10000030,Surrey,112.2134576,112.4498608,113.1492162,115.1379572,117.2661088
E10000031,Warwickshire,103.984457,103.4987617,103.4389277,103.6178562,104.9413533
E10000032,West Sussex,107.4908528,107.9557503,107.7478812,108.7770639,109.2034824
E10000034,Worcestershire,102.6879934,104.4241979,104.721019,104.9338292,104.8207113
E12000001,North East,88.94912856,88.61677783,89.27940013,89.59359911,90.42388737
E12000002,North West,89.89369851,89.93992484,90.09581627,90.82123647,91.93247986
E12000003,Yorkshire and The Humber,94.20268109,94.7452685,94.50351724,94.82102435,95.23781145
E12000004,East Midlands,98.24638124,98.50308576,98.27988324,98.59402233,99.07601573
E12000005,West Midlands,95.75131348,95.85650554,95.94428988,96.18528479,97.2304657
E12000006,East of England,105.1289839,105.2298737,105.1110184,105.2037923,106.2025978
