AREACD,AREANM,Time1,Time2,Time3,Time4,Time5
E06000046,Isle of Wight,100.0653815,98.02672621,99.44160608,99.71646145,99.15825626
E06000047,County Durham,120.5410628,119.4551871,120.1178241,120.7334005,115.479193
E06000049,Cheshire East,104.1729489,102.5320171,102.6559062,101.9901514,101.1821354
E06000050,Cheshire West and Chester,103.2684734,103.3782165,103.8633728,104.4228185,105.0382299
E06000051,Shropshire,101.001596,99.97378784,100.204778,99.96711895,101.4669482
E06000052,Cornwall,85.34182854,85.65621745,85.49941778,85.64916935,87.12622552
E06000054,Wiltshire,97.29948916,96.10271335,95.42525582,94.49551314,95.4630258
E06000055,Bedford,97.76238847,97.37579081,92.68622379,90.90888678,96.2573467
E06000056,Central Bedfordshire,98.13570729,95.05574253,94.35583003,91.44243351,95.95313677
E06000057,Northumberland,108.7122789,109.4073783,110.4934345,109.4992818,106.3111793
E06000058,"Bournemouth, Christchurch and Poole",96.04920846,95.68887459,93.4559737,94.30098894,96.03354261
E06000059,Dorset,94.83114483,93.64444532,92.83209907,91.910258,93.62053859
E06000060,Buckinghamshire,90.54058942,90.54058942,90.54058942,90.54058942,90.54058942
E06000061,North Northamptonshire,104.4015697,103.5212795,100.8739429,98.701489,100.7422832
E06000062,West Northamptonshire,98.51239927,96.46100614,94.82754077,93.82520558,97.88401191
E07000008,Cambridge,85.28123925,84.74035161,83.56167802,84.44255135,86.75378726
E07000009,East Cambridgeshire,97.68201476,96.17172255,93.87536978,94.04218285,96.11741431
E07000010,Fenland,104.6952693,103.9995884,102.8092525,101.104017,103.6351532
E07000011,Huntingdonshire,101.4157638,100.2078205,98.1788287,96.91790958,97.04964277
E07000012,South Cambridgeshire,91.65877813,90.93079573,87.74178443,90.20651826,95.78631086
E07000026,Allerdale,110.2763044,113.9210375,112.000961,107.9665219,109.8074101
E07000027,Barrow-in-Furness,116.9251902,117.1707268,117.151963,123.3103528,117.9412821
E07000028,Carlisle,112.2488662,111.4629905,111.4983341,111.9091588,109.458366
E07000029,Copeland,127.4585869,119.9464662,121.7400378,123.0722243,119.5840293
E07000030,Eden,99.09659416,98.49185489,102.0781107,97.30336036,102.0276936
E07000031,South Lakeland,97.62310223,98.7612516,96.73830905,99.06124457,97.93818159
E07000032,Amber Valley,108.5903166,108.0173091,105.9820451,106.9635368,107.4293406
E07000033,Bolsover,112.6258158,114.0938925,112.3076124,113.913453,111.014623
E07000034,Chesterfield,112.0435835,111.3868305,108.2544338,107.0373356,108.210016
E07000035,Derbyshire Dales,96.34123721,98.39431752,99.94220628,97.42011965,97.80918387
E07000036,Erewash,107.7320764,106.6952023,106.2176673,107.9162138,109.5048391
E07000037,High Peak,105.960262,104.426788,105.4113954,103.0576092,103.1479531
E07000038,North East Derbyshire,104.4797087,106.306505,105.2162554,107.027121,104.8436345
E07000039,South Derbyshire,106.8480987,105.9999588,103.9947746,104.9489514,103.6311534
E07000040,East Devon,95.46858271,95.49416372,92.17811276,91.87553403,94.97891772
E07000041,Exeter,94.74690405,95.25533825,94.52026592,93.63041374,97.91529799
E07000042,Mid Devon,99.95838308,98.44928994,98.27182867,99.0953042,97.75467068
E07000043,North Devon,95.7127965,94.76858522,93.94386957,95.76168844,92.02304928
E07000044,South Hams,96.06678738,92.79503339,91.68049456,91.39397903,92.45165918
E07000045,Teignbridge,95.78040477,95.31465516,93.64888573,93.47476607,94.07788896
E07000046,Torridge,95.76004364,96.70939757,99.74614038,97.05334206,96.17052279
E07000047,West Devon,96.5496675,96.03136608,97.75587776,95.67961701,95.16997837
E07000061,Eastbourne,97.93679726,95.43524932,94.38395812,96.91623154,98.33369231
E07000062,Hastings,104.3611702,101.5755005,98.36425155,97.86560572,95.6979819
E07000063,Lewes,92.24444561,89.78898508,88.85821543,89.08000322,93.90363491
E07000064,Rother,96.70531209,94.50700865,93.83910693,90.85696275,93.32323647
E07000065,Wealden,93.68233246,91.25431043,89.87725605,89.7555966,93.17892406
E07000066,Basildon,96.45669869,94.21833284,92.14686319,91.59423199,96.03079794
E07000067,Braintree,97.75177867,96.48702026,93.72790071,93.74348517,97.25366666
E07000068,Brentwood,95.21571895,90.65980757,90.20099223,89.02245367,93.89152463
E07000069,Castle Point,95.00229696,91.56652217,89.70435703,90.50014538,96.16774244
E07000070,Chelmsford,94.11253862,92.0150497,91.0223929,89.21330774,90.86618766
E07000071,Colchester,99.80409782,97.55700879,96.156204,94.27422613,96.72306458
E07000072,Epping Forest,88.88590861,85.0576783,84.31041023,83.74128257,88.24537974
E07000073,Harlow,96.89501521,93.04662905,90.07458883,90.9940499,92.43743593
E07000074,Maldon,98.57383317,96.4252396,94.05220867,92.69085962,95.68172918
E07000075,Rochford,92.02744205,90.25028281,87.97970785,87.75107836,96.19157722
E07000076,Tendring,103.0114232,99.94646658,98.00292983,96.59162682,98.35148125
E07000077,Uttlesford,89.78509145,88.87359973,86.30484621,85.24996698,89.16299056
E07000078,Cheltenham,101.1515724,100.5360194,98.97532286,99.40425239,98.81061923
E07000079,Cotswold,89.77107423,87.06557523,87.81415286,89.15633268,89.59598607
E07000080,Forest of Dean,103.1654058,100.9133544,101.4702996,98.73117145,100.4447578
E07000081,Gloucester,103.309501,102.7431535,101.5085498,102.3382496,102.7917607
E07000082,Stroud,99.7929025,98.58169745,98.14061011,96.09649908,94.88825223
E07000083,Tewkesbury,98.6128886,97.06472133,96.1646552,93.80269614,97.98958533
E07000084,Basingstoke and Deane,97.29743764,95.51565248,92.76461378,91.70213303,97.61411464
E07000085,East Hampshire,91.59195658,91.46265582,90.59761837,89.66389597,91.91524492
E07000086,Eastleigh,96.15223885,93.60707195,92.41196063,91.6346867,93.5927528
E07000087,Fareham,96.43534091,93.97136927,94.93303086,91.26113032,97.49621945
E07000088,Gosport,105.1230027,100.6055953,101.2051577,99.94342809,102.3880651
E07000089,Hart,91.72428521,85.85816841,87.25126991,87.24822954,91.69719847
E07000090,Havant,99.26037123,95.63293953,95.21734636,92.9213904,96.13092376
E07000091,New Forest,91.30513736,89.96252097,90.76350173,89.24667114,91.88551612
E07000092,Rushmoor,94.20202655,94.37567976,89.84992994,93.19137931,95.02074275
E07000093,Test Valley,97.4922961,94.42139013,93.04845934,93.07561183,95.88565502
E07000094,Winchester,92.50999692,92.08652617,89.64998251,91.69881412,90.25838271
E07000095,Broxbourne,96.5199758,91.23766255,91.30403144,90.30016867,91.85657778
E07000096,Dacorum,90.56275006,89.90238806,87.39313239,87.67937729,89.91511521
E07000098,Hertsmere,83.94735546,82.13246091,79.56848454,80.59848497,87.03420833
E07000099,North Hertfordshire,98.18003254,93.84143283,91.12905738,91.81591249,95.8837378
E07000102,Three Rivers,87.78225774,85.57688698,83.25053841,83.43478465,83.53564453
E07000103,Watford,94.46825739,91.82047004,89.23365836,85.86104872,91.91779924
E07000105,Ashford,94.82914878,95.60862981,95.25683673,92.13355851,96.29260116
E07000106,Canterbury,96.5607094,92.89037314,90.77430211,90.22444525,97.07879655
E07000107,Dartford,97.44389465,96.36527615,89.98090651,91.86502212,95.5570708
E07000108,Dover,100.3817641,96.40060187,98.12891154,96.0599294,99.00546855
E07000109,Gravesham,95.84756897,94.09757358,91.51604784,88.87473696,96.25857739
E07000110,Maidstone,96.82307857,95.59515317,92.69507825,91.23637252,92.72075818
E07000111,Sevenoaks,88.47396752,85.34368764,85.41737996,82.71621792,92.12097084
E07000112,Folkestone and Hythe,100.4308963,98.21185392,96.2790442,94.76752602,96.77650013
E07000113,Swale,101.1917304,97.60886627,96.74222886,96.53852821,99.26976038
E07000114,Thanet,98.656064,97.33632257,95.01135693,94.38553581,95.76448506
E07000115,Tonbridge and Malling,93.96192043,90.11228523,88.99863318,91.19262426,94.1522243
E07000116,Tunbridge Wells,93.09607366,88.92419619,88.64497452,89.98199893,92.73350655
E07000117,Burnley,128.3498085,126.5237516,123.1139089,124.1233169,121.3099446
E07000118,Chorley,107.6930026,107.3808133,105.0749482,110.0058284,109.5445781
E07000119,Fylde,101.5162449,99.73896687,104.3355545,105.1643669,105.8080687
E07000120,Hyndburn,118.6943322,119.172892,121.3523816,120.1645417,117.6366821
E07000121,Lancaster,107.14427,108.2390858,108.4186264,107.7122109,109.3938972
E07000122,Pendle,123.4934362,123.8607024,121.7308264,123.127741,117.5433698
E07000123,Preston,111.0063135,112.0795353,112.8963871,111.9003115,109.0665489
E07000124,Ribble Valley,102.3058855,104.0123063,100.5885802,103.2632639,102.5533877
E07000125,Rossendale,112.9671024,112.3867339,112.7110694,112.1262966,111.0377885
E07000126,South Ribble,105.8332795,106.5671254,106.5318165,104.5425662,107.3660312
E07000127,West Lancashire,104.9734885,103.3410263,103.637027,105.0100582,103.6541456
E07000128,Wyre,106.7399983,105.6367889,105.0155599,104.7070665,107.7148648
E07000129,Blaby,100.823984,100.8589223,100.0431808,97.1386966,102.339771
E07000130,Charnwood,103.5571113,102.3132462,100.4148814,100.6752088,102.7169052
E07000131,Harborough,98.99171438,101.3602071,98.30189986,95.79060501,98.02610124
E07000132,Hinckley and Bosworth,102.487763,102.8682782,100.6814076,101.0566624,103.0108016
E07000133,Melton,100.3853919,99.44066344,98.99061259,97.96277006,97.69675214
E07000134,North West Leicestershire,101.9234854,101.1399304,99.69984653,99.89680248,103.1984948
E07000135,Oadby and Wigston,95.35726929,95.55155588,99.27727665,97.74441509,99.67250388
E07000136,Boston,105.4064565,102.7085073,102.7176005,102.7486204,101.548335
E07000137,East Lindsey,104.7360247,105.8614044,105.2620528,103.3956285,104.0287429
E07000138,Lincoln,105.9397433,107.5686494,104.7897587,105.0051558,107.9797021
E07000139,North Kesteven,103.2019837,102.2949345,101.4244023,99.96367209,102.3899804
E07000140,South Holland,101.8372369,102.3565578,100.6519835,99.55861524,103.2646244
E07000141,South Kesteven,101.6565317,100.4986294,100.0178181,98.78704209,101.147134
E07000142,West Lindsey,106.7592572,105.5154858,107.4392646,107.692631,107.1473639
E07000143,Breckland,97.04433342,97.48902632,94.22127579,97.4951491,98.18778305
E07000144,Broadland,97.24287991,96.44765447,95.60376599,94.61065143,98.24145002
E07000145,Great Yarmouth,105.595677,105.81015,103.1145042,104.4499053,103.0952545
E07000146,King's Lynn and West Norfolk,100.9051907,100.4046598,97.4345215,98.10514864,99.29724554
E07000147,North Norfolk,98.32469652,96.82776145,94.46981038,94.61508878,93.97665304
E07000148,Norwich,100.6770917,99.58683129,98.56388541,97.3861611,102.2413639
E07000149,South Norfolk,99.05331758,98.14843727,93.41831365,94.45679831,97.42897184
E07000163,Craven,100.0251687,98.40426537,97.66478603,99.78029471,98.08396052
E07000164,Hambleton,96.21963999,99.11666859,97.15501411,98.45881528,98.72498706
E07000165,Harrogate,96.33034282,95.47175922,94.52576753,94.92824389,98.42365283
E07000166,Richmondshire,101.4289052,101.5860717,100.4060902,99.42848157,103.8198804
E07000167,Ryedale,97.14851958,94.57916032,93.85389175,97.13670987,97.84951647
E07000168,Scarborough,106.7623749,105.5255619,106.6538758,105.7788631,106.1814068
E07000169,Selby,105.4895139,104.6667809,101.3279431,103.2807247,105.4198026
E07000170,Ashfield,110.382745,109.2476109,108.3899976,109.0208826,109.0841993
E07000171,Bassetlaw,110.6073443,109.1785614,110.3855749,109.1807893,108.5711422
E07000172,Broxtowe,107.9306141,107.4059265,105.8337146,104.6193072,107.7521047
E07000173,Gedling,106.8494041,106.98777,106.7042253,104.5776721,106.2755124
E07000174,Mansfield,110.4042404,110.2801739,110.3364437,110.6150446,107.0456283
E07000175,Newark and Sherwood,106.3455169,106.7520883,104.8741564,104.6194869,102.6459732
E07000176,Rushcliffe,100.510474,101.7785096,100.1432301,98.98271169,99.42052646
E07000177,Cherwell,92.85852013,91.42351418,92.05506175,90.22599322,92.78151063
E07000178,Oxford,88.4368943,87.23806021,85.95622469,85.63649608,87.47393208
E07000179,South Oxfordshire,92.83127594,87.75959087,88.43935038,88.54781916,93.1519561
E07000180,Vale of White Horse,91.45588123,92.13773706,91.33053986,90.21597247,96.12392114
E07000181,West Oxfordshire,94.17780022,89.37990725,87.03605667,89.88804791,93.71435017
E07000187,Mendip,96.76783326,96.81757958,92.52910472,92.63797175,96.49471099
E07000188,Sedgemoor,100.5095226,100.2358199,98.86189796,99.59781854,99.83357743
E07000189,South Somerset,98.59005813,99.61704304,100.6405352,99.31114262,100.9833936
E07000192,Cannock Chase,107.5287507,107.6666452,106.6064068,105.1823646,106.5358607
E07000193,East Staffordshire,104.5078602,105.4942101,104.0221636,101.8988762,102.8036341
E07000194,Lichfield,102.6523549,103.9463363,100.2576314,99.52843586,101.1794095
E07000195,Newcastle-under-Lyme,109.9343097,111.0333802,112.9347681,109.7767053,108.7265663
E07000196,South Staffordshire,102.0136735,102.3060466,101.6911523,101.4178828,103.2479649
E07000197,Stafford,101.8633781,99.54134027,99.91491874,100.294057,103.5688724
E07000198,Staffordshire Moorlands,105.6338158,106.660559,105.69533,105.8694596,109.2329451
E07000199,Tamworth,103.0284071,103.2279769,103.7487805,99.52292653,101.7592269
E07000200,Babergh,97.43906504,94.40156641,92.50059556,91.93753708,96.46108306
E07000202,Ipswich,103.7258143,103.6642753,101.3857427,100.0465989,102.6489641
E07000203,Mid Suffolk,101.4307445,96.57883732,93.27794332,93.93362453,96.60355125
E07000207,Elmbridge,85.33933602,85.67523979,80.94399508,83.46437127,85.17485704
E07000208,Epsom and Ewell,89.64531061,87.28962819,86.82475605,84.78755073,87.18244103
E07000209,Guildford,90.82913423,87.96511484,86.82581008,86.82979332,90.11742104
E07000210,Mole Valley,86.15791842,84.25385654,82.10789052,81.7399073,82.4271837
E07000211,Reigate and Banstead,92.81480807,90.06222545,88.43848191,89.01899626,91.40918835
E07000212,Runnymede,91.01866289,87.681296,85.93733706,86.30473759,93.13387346
E07000213,Spelthorne,95.21556841,92.92346262,87.56264636,87.34619484,89.41445792
E07000214,Surrey Heath,91.66585683,91.16165065,87.58994514,88.48348969,90.04241618
E07000215,Tandridge,89.46402293,87.15502201,85.58350892,88.03760484,88.73324781
E07000216,Waverley,91.36255805,87.73290576,87.37151789,86.57809645,89.47780486
E07000217,Woking,88.65395098,87.66904548,86.05775754,87.45684797,91.03561907
E07000218,North Warwickshire,105.5448282,106.808986,106.7952736,103.9358263,105.4097537
E07000219,Nuneaton and Bedworth,108.7512784,107.383513,106.1473331,106.5048987,104.5657281
E07000220,Rugby,104.9177572,102.3020752,99.84580423,98.81375514,100.181266
E07000221,Stratford-on-Avon,94.94153043,92.82632387,92.91990814,92.88898616,94.27620724
E07000222,Warwick,95.89358873,93.78558487,93.02505007,91.39500634,95.47020594
E07000223,Adur,88.20440587,86.63572221,83.87846051,87.97531661,90.15375588
E07000224,Arun,92.96374114,90.95325365,89.44379593,89.60337934,90.47901906
E07000225,Chichester,87.14509729,89.43150279,86.05258535,85.164172,91.87361644
E07000226,Crawley,93.84378569,92.20416435,89.4365212,89.19190065,93.56373003
E07000227,Horsham,86.11392589,87.74326323,83.64488512,85.62845671,90.79253945
E07000228,Mid Sussex,91.66282793,87.21290331,90.14965794,90.15574549,91.30510098
E07000229,Worthing,95.9920714,94.57177293,92.5285936,90.66711038,94.19623266
E07000234,Bromsgrove,101.1565508,98.26067912,98.01413988,95.80739704,97.91304292
E07000235,Malvern Hills,96.37601247,95.32994838,96.29095655,94.90245629,93.57426602
E07000236,Redditch,98.71317523,100.9011248,99.42744351,98.92053485,98.20514362
E07000237,Worcester,101.9570061,100.021519,101.4322357,100.2279522,102.98248
E07000238,Wychavon,96.21337587,95.45787893,92.89929404,93.93758583,96.69987202
E07000239,Wyre Forest,104.5964769,104.3597366,102.1458506,101.060488,103.8147796
E07000240,St Albans,88.34706563,88.40831754,87.1161659,87.27769963,86.58649924
E07000241,Welwyn Hatfield,91.60945778,90.10393206,87.32335296,86.53684093,89.63742019
E07000242,East Hertfordshire,91.89058801,89.15781836,87.48470235,88.88714213,92.43410718
E07000243,Stevenage,95.7620033,92.08855332,90.27759101,91.10272842,95.12112303
E07000244,East Suffolk,101.0557122,100.9529577,97.93952326,98.18525144,99.5288526
E07000245,West Suffolk,96.25895122,96.12648153,95.84318308,95.5578916,96.30871957
E07000246,Somerset West and Taunton,98.67836466,98.75848834,98.36547142,96.00679758,100.0893915
E08000001,Bolton,114.4178302,114.1379974,112.5388728,112.7110037,111.1137582
E08000002,Bury,110.2511328,109.6805647,107.7040904,107.5072039,107.7061539
E08000003,Manchester,108.1922214,106.6023883,104.8921728,104.6380253,103.802609
E08000004,Oldham,113.5163536,113.5904472,112.4187167,111.615735,110.2826664
E08000005,Rochdale,113.5088403,113.4532037,112.7307476,112.8920772,110.2581636
E08000006,Salford,111.0090144,109.5375684,106.2417233,105.4855687,106.4838302
E08000007,Stockport,105.2778991,103.8780107,103.2312479,101.6138689,102.9433561
E08000008,Tameside,111.5275393,110.5938635,108.3555789,107.3696844,108.0758163
E08000009,Trafford,99.8182702,102.9935887,99.90247342,100.8970319,99.17573648
E08000010,Wigan,115.8443443,114.4682473,111.8879558,113.0566627,110.0276386
E08000011,Knowsley,113.8488628,114.9569156,113.2208184,111.9525445,107.9321846
E08000012,Liverpool,116.8409528,117.7840217,117.9112696,116.5929013,115.4562307
E08000013,St. Helens,114.3305944,115.4062728,113.996526,113.2040438,113.7053475
E08000014,Sefton,107.3083937,106.5761004,106.8091724,106.6472889,106.2492028
E08000015,Wirral,111.2227443,109.2203455,108.7749843,108.1058236,108.8943503
E08000016,Barnsley,115.1615385,115.2925049,115.1963822,113.9429618,111.421912
E08000017,Doncaster,111.0921967,111.079892,110.4330749,112.0691331,113.0595329
E08000018,Rotherham,109.9377971,110.5653819,111.1866211,111.1680831,110.2849136
E08000019,Sheffield,109.4264005,109.33363,108.8736754,108.2509438,108.7688522
E08000021,Newcastle upon Tyne,108.1981042,108.8671004,108.0660896,107.594483,107.5474137
E08000022,North Tyneside,109.130745,108.4945291,108.7832156,108.3534202,107.4952842
E08000023,South Tyneside,113.5961095,113.043783,113.4698434,112.7267366,110.6684744
E08000024,Sunderland,114.8589288,115.4630364,116.2184357,115.653761,111.3913141
E08000025,Birmingham,106.6578156,106.2725115,105.1717718,104.3256228,104.6746118
E08000026,Coventry,106.7521259,104.8964109,103.6699322,102.9431163,105.5747515
E08000027,Dudley,106.3818587,107.1668833,107.0311008,106.513889,107.8644457
E08000028,Sandwell,109.9234036,108.3715227,106.4746237,105.4744312,106.3600916
E08000029,Solihull,98.57505957,99.65468913,97.65017739,96.54136001,98.86958798
E08000030,Walsall,108.847549,107.3402156,106.4559992,106.005953,107.2009073
E08000031,Wolverhampton,109.5164373,108.1874807,107.7606895,106.9703751,107.3451925
E08000032,Bradford,113.9167507,112.4297772,112.2972194,113.4228755,110.3765188
E08000033,Calderdale,112.8688492,114.1233196,112.2444894,114.3943631,111.5051392
E08000034,Kirklees,110.9149627,110.1624705,111.4654375,111.0116986,108.6790034
E08000035,Leeds,107.397403,107.6572356,106.629428,105.702057,106.0249348
E08000036,Wakefield,109.8360692,110.2836795,108.3202217,108.6390235,107.6783596
E08000037,Gateshead,111.3080873,111.5608064,112.7255076,112.158875,110.4765326
E09000002,Barking and Dagenham,96.60985783,91.74849544,87.46535517,87.91364858,91.23847478
E09000003,Barnet,84.55821176,81.88280264,83.15169675,81.5696618,83.73250857
E09000004,Bexley,95.78700537,92.13985834,89.57772006,88.59387361,94.27426488
E09000005,Brent,82.2337564,80.61139897,79.22808571,78.01337348,81.18261703
E09000006,Bromley,91.83041113,87.38550034,88.04660226,89.04428944,91.2982246
E09000007,Camden,77.01567226,74.43183498,74.91360723,76.19434515,76.89191724
E09000008,Croydon,92.56351642,90.92477846,88.01513714,89.48649712,90.68716129
E09000009,Ealing,82.74384528,82.17215416,79.36189498,81.2297943,82.60474561
E09000010,Enfield,89.18146408,85.76616909,84.02248001,85.36148712,87.50935769
E09000011,Greenwich,90.25751744,86.62295837,85.01539359,86.15559931,86.68248913
E09000012,Hackney,75.83341561,78.86347651,79.65088691,78.85346297,79.25247727
E09000013,Hammersmith and Fulham,77.07317049,75.76845237,76.06197164,77.25687538,78.31096845
E09000014,Haringey,83.52122531,81.20360864,79.24134564,78.62187193,83.33059221
E09000015,Harrow,88.22098395,85.13237791,82.36378274,81.3684946,86.05811891
E09000016,Havering,92.63418539,90.98977334,87.25460504,87.7613191,91.19780022
E09000017,Hillingdon,88.93289664,86.99436477,84.04767818,84.48127592,85.80122439
E09000018,Hounslow,88.15899877,85.03421779,87.34312505,85.08084877,88.67506549
E09000019,Islington,79.63637631,77.79375625,79.05158334,81.6567405,84.63454259
E09000020,Kensington and Chelsea,69.30504999,68.69709225,69.33085822,67.72500586,68.82148629
E09000021,Kingston upon Thames,88.00928486,83.90876475,85.06591726,84.89098168,86.7203869
E09000022,Lambeth,82.00354279,80.77235281,80.48446059,82.73451619,83.3410727
E09000023,Lewisham,88.54871395,86.65236334,84.3832177,85.73865978,86.65212675
E09000024,Merton,86.97251454,83.84696467,82.76475266,83.57755588,87.38452577
E09000025,Newham,88.25923993,85.43083483,81.62456712,81.05531147,86.13590697
E09000026,Redbridge,91.96024142,88.56748362,86.03881106,85.90928591,88.23238148
E09000027,Richmond upon Thames,85.68161322,82.91464624,81.36971764,82.49621096,82.69730576
E09000028,Southwark,83.57155136,81.13185827,80.11390821,81.67959433,83.5030766
E09000029,Sutton,92.97999543,90.04919852,89.62785407,89.57279161,92.1489531
E09000030,Tower Hamlets,85.27386185,83.03627507,83.68682181,83.14511916,89.421266
E09000031,Waltham Forest,85.37550132,83.42744708,81.9742864,81.91544059,86.823981
E09000032,Wandsworth,83.31500715,80.98285089,79.91273641,82.44931713,83.36461099
E09000033,Westminster,72.57478007,70.58653398,69.82260912,71.8662278,72.36804702
E10000003,Cambridgeshire,95.91395009,95.00542783,92.96891622,93.14470292,95.67420761
E10000006,Cumbria,110.1955501,109.880144,109.6819038,109.963557,108.8322876
E10000007,Derbyshire,107.1599634,107.1069335,105.9795441,106.2341163,105.9940708
E10000008,Devon,96.06260417,95.48836625,94.63563357,94.29880766,95.07665707
E10000011,East Sussex,96.53220657,94.0679209,92.6389764,92.51021733,94.7167206
E10000012,Essex,96.01377919,93.49371897,91.69147414,90.87836817,94.42869977
E10000013,Gloucestershire,99.68115415,98.31899702,97.72123193,97.0309844,97.67935162
E10000014,Hampshire,95.47478399,93.29100552,92.37075167,91.69705115,94.70791606
E10000015,Hertfordshire,91.81241023,89.49200139,87.4557367,87.49027176,90.40953363
E10000016,Kent,96.5404507,94.10399267,92.51527061,91.73637153,95.63990206
E10000017,Lancashire,110.5962433,110.4880842,110.2221025,110.6708689,110.0428581
E10000018,Leicestershire,101.2315681,101.1266928,99.82189877,99.02913966,101.5474389
E10000019,Lincolnshire,104.0354548,103.7603102,103.0913412,102.2178262,103.8211901
E10000020,Norfolk,99.70031999,99.11084485,96.53280813,97.13486426,98.94117771
E10000023,North Yorkshire,100.3321822,99.84159887,98.78914785,99.61903654,101.2454685
E10000024,Nottinghamshire,107.5719657,107.3669098,106.648794,105.9278064,105.8168822
E10000025,Oxfordshire,91.78656746,89.52195765,88.99017876,88.79692313,92.49416175
E10000027,Somerset,98.66243508,98.94465621,97.96664934,97.09475383,99.56200796
E10000028,Staffordshire,104.7005377,104.9799368,104.4188677,103.0858702,104.7140981
E10000029,Suffolk,100.0297991,98.94404913,96.79589011,96.57587882,98.56262904
E10000030,Surrey,90.22697829,88.16500985,85.95561018,86.44816536,89.02321835
E10000031,Warwickshire,101.4049127,99.75612715,98.8397657,97.95673874,99.25595764
E10000032,West Sussex,90.95383439,89.86972172,88.11476352,88.37865902,91.72396799
E10000034,Worcestershire,99.86235803,99.02262009,98.20450452,97.39017664,98.98282092
E12000001,North East,113.1406327,113.4219733,113.7901836,113.408983,110.8445712
E12000002,North West,110.2906102,109.9347156,109.0740142,109.0286215,108.2194565
E12000003,Yorkshire and The Humber,108.9735459,108.7125693,108.1326081,108.2524465,108.0607324
E12000004,East Midlands,105.1402273,104.6660048,103.3954452,102.771663,103.8832533
E12000005,West Midlands,105.0931118,104.5275057,103.6872033,102.8940089,103.8975836
