AREACD,AREANM,Time1,Time2,Time3,Time4,Time5
E06000039,Slough,113.7214426,119.0327172,112.1500966,116.6787501,111.0618074
E06000040,Windsor and Maidenhead,105.4394386,101.9050364,101.9849434,107.170302,108.4378361
E06000041,Wokingham,108.6629102,105.8141567,104.2805369,110.9998837,114.1227131
E06000042,Milton Keynes,98.22736174,98.25237809,96.60694652,103.2211665,94.83515775
E06000043,Brighton and Hove,97.78191016,97.27998196,94.89767283,98.11173843,98.57676732
E06000044,Portsmouth,101.1334911,104.5991551,101.6480263,107.6388295,107.689855
E06000045,Southampton,97.4142792,100.5416658,96.58111707,100.9752863,104.6172118
E06000046,Isle of Wight,100.4456892,100.9521434,103.976377,100.1024198,103.0153141
E06000047,County Durham,82.87547307,84.79160471,84.22538001,86.23785258,85.58154116
E06000049,Cheshire East,86.40302402,85.59363786,88.60314417,89.01974542,90.4035245
E06000050,Cheshire West and Chester,86.84957313,86.90761335,88.14656151,88.94873924,89.67916987
E06000051,Shropshire,89.56693097,90.47002347,89.06512398,93.78887319,92.74387783
E06000052,Cornwall,78.86757397,81.20165036,80.01024036,83.75668542,83.38714224
E06000054,Wiltshire,84.77673451,81.80536765,84.38105691,88.85761654,85.70920271
E06000055,Bedford,103.6135084,104.4343516,104.063305,106.6680052,106.8553203
E06000056,Central Bedfordshire,95.89405902,93.89345583,98.56882909,100.2494649,95.29740486
E06000057,Northumberland,89.05700272,88.07534138,88.31209711,90.33554979,88.57677255
E06000058,"Bournemouth, Christchurch and Poole",85.00593582,85.53159831,81.5751343,89.79255723,87.0706485
E06000059,Dorset,84.87167701,84.9658061,85.42859482,85.73745918,87.47878516
E06000060,Buckinghamshire,83.55957142,83.82581358,84.94367763,85.48575358,84.19173298
E06000061,North Northamptonshire,117.0869816,116.18373,114.6134086,117.0748794,117.0201954
E06000062,West Northamptonshire,107.5422167,103.4907744,106.2843203,108.2483258,108.6966782
E07000008,Cambridge,108.9809118,108.7977362,108.247937,117.5961115,110.4228566
E07000009,East Cambridgeshire,119.0290523,115.8604577,115.8660527,117.7576141,117.9959272
E07000010,Fenland,109.1595885,115.8956589,104.1604318,109.5700366,113.9114438
E07000011,Huntingdonshire,101.0128711,102.5859572,104.2361799,101.8261745,103.4208207
E07000012,South Cambridgeshire,110.8382796,109.4770037,114.0177192,106.8324965,111.9284535
E07000026,Allerdale,110.5125774,114.4794751,112.404996,112.3734674,116.4411782
E07000027,Barrow-in-Furness,113.5773197,117.696826,115.1254722,119.1561234,121.9198529
E07000028,Carlisle,113.6652748,112.8952889,112.3644467,116.1335749,108.4094576
E07000029,Copeland,117.6877226,113.7378291,118.8604143,118.8118409,121.0376692
E07000030,Eden,122.5171198,120.0786642,123.4604364,124.4687761,126.2854515
E07000031,South Lakeland,103.7550428,106.9845355,103.9059429,107.4858316,109.9336521
E07000032,Amber Valley,102.3527121,107.2461099,106.8841047,114.1291237,108.633776
E07000033,Bolsover,113.7660477,111.9618022,116.0114855,116.7264195,116.2748614
E07000034,Chesterfield,114.3119425,111.7343184,107.4774001,114.2674196,115.8291961
E07000035,Derbyshire Dales,114.3424033,113.7349023,112.8900973,117.5387087,117.1617965
E07000036,Erewash,109.7405009,108.1273831,112.0425137,109.9979686,111.2481318
E07000037,High Peak,109.9299199,108.6435737,112.3566728,119.8897961,107.1603297
E07000038,North East Derbyshire,115.179952,116.6356879,118.056185,116.8055635,115.7938998
E07000039,South Derbyshire,116.9649004,122.7117266,121.3454299,123.8515617,116.9512183
E07000040,East Devon,101.7694028,99.6583797,105.9590242,103.751448,107.6985599
E07000041,Exeter,108.5752153,105.9240238,103.0070405,112.9012831,111.459984
E07000042,Mid Devon,109.6475506,115.1157874,113.8024956,114.4338326,116.6080379
E07000043,North Devon,105.6818613,107.8285128,107.3914817,110.2546722,114.3430213
E07000044,South Hams,113.0097743,114.6219214,114.9177876,116.6150973,120.0930344
E07000045,Teignbridge,106.5731737,105.1768777,104.7519948,110.2390337,108.1698807
E07000046,Torridge,116.1327235,115.2294697,116.4848249,117.3794994,115.8003005
E07000047,West Devon,117.585339,121.786196,117.765785,121.1919715,118.8167608
E07000061,Eastbourne,112.4591014,112.6380506,103.9229247,109.2857144,111.4020233
E07000062,Hastings,113.4164853,111.1706594,111.4585438,116.0245587,112.6934979
E07000063,Lewes,108.073593,107.3392151,110.0727283,106.9653548,107.987153
E07000064,Rother,109.366434,107.4157384,108.5382179,114.3356631,112.136568
E07000065,Wealden,99.34129689,102.3063004,98.43287237,104.0091477,102.1029945
E07000066,Basildon,100.9634965,101.1744614,100.6349402,103.4817508,102.1449714
E07000067,Braintree,107.4391976,104.3311146,108.6620836,113.5128359,105.814247
E07000068,Brentwood,106.7112731,115.7606904,110.1525377,120.1130582,121.342674
E07000069,Castle Point,112.1241153,111.2091835,116.562119,115.3788769,117.8324453
E07000070,Chelmsford,102.8226448,101.9000878,107.4695921,104.1709948,101.3267602
E07000071,Colchester,100.1856248,102.8724273,103.4088844,105.7007086,103.3298966
E07000072,Epping Forest,107.3599798,110.7012422,112.9435902,116.2712408,112.2185087
E07000073,Harlow,112.6372186,112.6067332,118.5645033,117.0306496,112.7123804
E07000074,Maldon,124.5632912,118.0519205,116.0845974,123.6506309,116.7363598
E07000075,Rochford,109.3237581,113.320984,109.7422296,120.1085837,119.5032452
E07000076,Tendring,99.45323106,100.0177227,100.4062924,104.880654,101.8089753
E07000077,Uttlesford,115.7352306,116.8638738,114.9779047,113.5762523,120.912561
E07000078,Cheltenham,107.6532354,109.9032735,108.2218468,112.9123647,111.4776572
E07000079,Cotswold,113.8465962,109.3205015,110.6656443,118.8116202,117.7958891
E07000080,Forest of Dean,113.5550531,116.1223398,118.7459681,124.5922611,117.1290746
E07000081,Gloucester,103.9949325,107.49197,105.6392236,110.0042895,116.839807
E07000082,Stroud,106.215629,109.6140629,113.5269657,114.592828,112.650507
E07000083,Tewkesbury,109.6857133,115.1405002,117.3023237,114.6161302,113.670749
E07000084,Basingstoke and Deane,106.0131819,104.9009224,104.8734675,113.5358263,107.6043355
E07000085,East Hampshire,112.3167848,107.1440683,107.567978,114.3054211,111.6554469
E07000086,Eastleigh,105.7908565,107.310569,103.5703571,108.262565,111.3994152
E07000087,Fareham,115.8403973,108.3496465,105.1597817,110.8348009,108.7299578
E07000088,Gosport,114.1114822,119.0524526,114.6269922,122.8988748,119.1418581
E07000089,Hart,114.1147468,113.1477152,111.0450634,111.6225339,118.4454023
E07000090,Havant,102.0492592,108.1592307,111.1283638,110.1843908,104.0140577
E07000091,New Forest,95.99287429,96.82503498,96.49308782,97.70272888,99.11537067
E07000092,Rushmoor,116.3862447,116.2056221,118.1331891,118.8646606,117.0879358
E07000093,Test Valley,107.887355,114.8723626,115.4159959,109.7611624,113.1100212
E07000094,Winchester,109.65341,103.3381232,105.569366,114.9415345,113.3227467
E07000095,Broxbourne,112.6660402,116.7553721,110.944695,116.8532871,113.8729942
E07000096,Dacorum,102.9020123,110.9934118,103.1160252,106.5110712,110.9563665
E07000098,Hertsmere,108.2326716,108.4169965,108.790403,106.9007363,108.534534
E07000099,North Hertfordshire,110.5621922,108.5734142,105.3604765,113.1065115,107.4292429
E07000102,Three Rivers,115.2749543,114.3420246,114.846498,117.0952991,116.8107587
E07000103,Watford,123.1408171,119.6068379,119.5859701,121.5111947,118.8704129
E07000105,Ashford,110.1099467,108.117994,113.6584392,118.8689338,113.370175
E07000106,Canterbury,103.5471682,104.4952379,101.113394,108.2381761,104.2674204
E07000107,Dartford,110.8583828,107.4072651,112.1607932,113.1171016,113.5240683
E07000108,Dover,107.0131941,109.2534967,104.6266226,109.1861832,112.5403303
E07000109,Gravesham,109.1929114,115.8829644,110.191009,116.0543053,114.7632082
E07000110,Maidstone,105.4265747,100.5534662,107.5512771,106.5207423,102.5999564
E07000111,Sevenoaks,110.4212132,107.4480202,111.6185306,119.0741974,112.6684896
E07000112,Folkestone and Hythe,106.7288109,109.942789,106.1027034,110.3060155,107.4099193
E07000113,Swale,107.5054223,107.6704934,109.4811096,110.1325352,105.2438537
E07000114,Thanet,99.62615535,102.2179635,102.9530687,103.2672716,103.2496393
E07000115,Tonbridge and Malling,109.5979092,107.9765138,107.5031132,104.9480681,117.283469
E07000116,Tunbridge Wells,108.8619752,107.8967426,109.9293519,112.7016506,112.0401372
E07000117,Burnley,113.1129799,113.8610493,117.0440637,114.667715,118.3023659
E07000118,Chorley,111.7790007,110.2263378,111.9282556,111.2851777,116.4811938
E07000119,Fylde,114.9782223,118.3743399,115.4238999,114.5758702,113.9117343
E07000120,Hyndburn,113.2925861,121.2790063,115.7719215,122.3163808,120.2976651
E07000121,Lancaster,105.8184536,103.8518593,110.286549,108.5521053,106.3971139
E07000122,Pendle,117.198321,114.5120931,117.1558841,114.2542887,117.0340907
E07000123,Preston,109.9652656,112.3894343,111.9523072,111.3411014,115.1677655
E07000124,Ribble Valley,113.3327108,122.2074742,118.0504104,121.1892751,119.4168847
E07000125,Rossendale,120.5897698,120.3607435,123.9159274,121.1043276,115.7317216
E07000126,South Ribble,104.1569311,105.0254624,103.1930266,110.4292403,106.7844198
E07000127,West Lancashire,109.9111305,110.1562942,111.3226305,112.2297758,110.4008653
E07000128,Wyre,103.2342524,107.9560113,107.1558316,108.6792593,111.5410357
E07000129,Blaby,116.4139166,112.2213698,112.75124,110.4920336,115.2830657
E07000130,Charnwood,105.0338818,101.8152436,104.7036077,103.674452,107.5198351
E07000131,Harborough,118.526605,117.5078086,113.7352381,118.7133584,119.6419412
E07000132,Hinckley and Bosworth,109.5138354,110.194385,111.8969657,112.6562696,114.6967705
E07000133,Melton,115.1986605,121.023489,118.7447159,127.0514763,123.0392851
E07000134,North West Leicestershire,109.3857835,112.7954593,107.9737573,108.0262144,119.1405922
E07000135,Oadby and Wigston,114.9551918,124.5478249,123.0301615,132.7404492,124.9123923
E07000136,Boston,112.3541083,115.5075387,118.1103616,112.2932176,118.7770506
E07000137,East Lindsey,100.4644709,100.7236693,102.1799341,103.1415967,99.25200511
E07000138,Lincoln,112.9994347,117.1788924,114.4712265,117.449095,114.7098475
E07000139,North Kesteven,109.3534209,109.4027232,111.5810051,122.4544345,117.1959523
E07000140,South Holland,114.7286458,107.1106001,106.2385583,115.4667477,115.083199
E07000141,South Kesteven,103.5416582,101.9838957,103.7877645,107.7902867,105.54289
E07000142,West Lindsey,109.9635029,115.0012643,113.9328577,115.9092818,118.5252217
E07000143,Breckland,106.2867632,102.6396333,104.4710003,108.284555,106.2390717
E07000144,Broadland,107.2587842,108.0732476,110.3618167,111.9419959,107.7051213
E07000145,Great Yarmouth,112.0738983,110.6172342,113.0718874,113.0737699,111.6722115
E07000146,King's Lynn and West Norfolk,101.3317719,100.7828972,99.66318762,105.0966482,100.5376547
E07000147,North Norfolk,105.4060546,106.8600883,103.4836223,106.7412059,103.1750753
E07000148,Norwich,102.9560306,111.8503796,105.5845594,111.0977632,107.9548758
E07000149,South Norfolk,110.0124594,109.241099,104.5659581,108.8430038,108.9700567
E07000163,Craven,115.6324703,114.8516901,113.4630918,125.0548489,118.4286185
E07000164,Hambleton,108.759471,112.6105959,109.8014435,111.1639353,113.5537256
E07000165,Harrogate,103.5692481,104.1851831,104.8752554,104.3173594,107.3321204
E07000166,Richmondshire,117.9130004,122.7870014,128.428171,125.4963096,129.964437
E07000167,Ryedale,125.2153755,124.6072314,126.5276903,128.1892147,126.0491452
E07000168,Scarborough,106.0388918,105.6743978,107.3224044,107.4491039,112.3255288
E07000169,Selby,119.4836437,119.7597876,115.3994444,116.8292947,120.7794569
E07000170,Ashfield,109.0776796,104.7576683,108.9669209,111.416323,111.2232482
E07000171,Bassetlaw,105.5847292,108.5650675,109.0524336,113.1777169,113.7682165
E07000172,Broxtowe,113.4588119,109.5709875,109.1661512,111.0226429,110.5706123
E07000173,Gedling,109.9953214,107.6893881,108.0560753,113.8291523,112.7590526
E07000174,Mansfield,111.0503735,115.680196,109.8749458,113.1781121,110.1830952
E07000175,Newark and Sherwood,104.8223653,106.1012345,108.481766,108.4353078,108.0137545
E07000176,Rushcliffe,113.2968531,109.3517507,109.5094899,107.8226607,104.5197627
E07000177,Cherwell,105.5304217,106.5623008,103.4716522,106.9859452,106.7597387
E07000178,Oxford,108.5575439,108.9884727,107.3729227,107.5961069,109.4533202
E07000179,South Oxfordshire,106.7102234,101.3937231,105.0869554,110.4266327,105.6494729
E07000180,Vale of White Horse,110.2997341,110.6969393,107.9256129,108.2211668,110.4469162
E07000181,West Oxfordshire,109.9041431,106.98056,107.3579263,110.8949913,107.8482737
E07000187,Mendip,111.4617332,110.2453251,112.5339499,112.1425346,109.7354364
E07000188,Sedgemoor,107.3494043,103.4718134,108.9401189,107.4482162,106.6597131
E07000189,South Somerset,100.2339553,101.8597991,101.2375843,103.1574522,102.2156546
E07000192,Cannock Chase,109.957302,111.6171088,112.7213118,110.6859938,110.4886156
E07000193,East Staffordshire,107.907904,110.206383,110.5194391,110.389642,111.8331674
E07000194,Lichfield,115.5836491,116.2075855,117.4846923,113.6574622,116.2410112
E07000195,Newcastle-under-Lyme,109.2002813,107.0130453,108.5130393,108.4335667,108.113513
E07000196,South Staffordshire,112.8954029,113.6553091,109.7197199,110.6865228,110.084913
E07000197,Stafford,107.8678409,101.2640806,104.5157224,108.9326504,103.5784792
E07000198,Staffordshire Moorlands,111.5653096,112.2807509,106.9571414,114.3037011,118.8117913
E07000199,Tamworth,112.6805174,114.3935536,112.7101521,117.301224,118.3016475
E07000200,Babergh,110.9661258,108.7912886,112.403653,109.9572027,115.9197229
E07000202,Ipswich,104.70539,106.5994005,104.9965531,106.0468359,109.5309596
E07000203,Mid Suffolk,113.3510893,109.5288392,111.2431622,113.6131443,112.2124652
E07000207,Elmbridge,106.7416272,104.7546608,105.0775088,107.3009696,105.7580446
E07000208,Epsom and Ewell,111.8852996,118.4015848,114.3016237,116.0165312,119.237555
E07000209,Guildford,109.3064243,111.3843681,112.1572094,109.4837769,112.2827879
E07000210,Mole Valley,110.0726078,108.6756561,110.728615,110.2843808,121.7574573
E07000211,Reigate and Banstead,109.8282826,105.2965902,110.0720485,112.8094013,108.5800247
E07000212,Runnymede,121.0638537,117.851854,111.3770055,118.7030744,119.2995677
E07000213,Spelthorne,105.4022827,113.2855671,114.4948005,111.7315855,116.0845902
E07000214,Surrey Heath,107.5967178,110.2963703,117.9855912,113.7409248,115.7701752
E07000215,Tandridge,116.5998139,114.9822379,113.9241808,120.0490885,115.9443146
E07000216,Waverley,98.81524504,106.9430961,99.31325753,106.1478188,107.4506417
E07000217,Woking,114.6919398,112.8978426,109.867131,113.5215077,114.5890268
E07000218,North Warwickshire,120.2829226,116.81887,127.5942727,116.3130026,119.3478815
E07000219,Nuneaton and Bedworth,106.7610248,106.7426494,107.7133638,111.2630363,108.3622801
E07000220,Rugby,111.6765869,110.4806369,106.5760013,113.7913892,110.0015424
E07000221,Stratford-on-Avon,102.297581,101.4048522,106.4732276,109.6035412,103.8310647
E07000222,Warwick,109.1869033,107.2089157,106.4381463,108.6167722,110.1612186
E07000223,Adur,118.4005321,113.3392309,118.6321993,118.1720277,114.8384763
E07000224,Arun,96.57922334,99.01717536,97.26013897,100.4517164,101.8663468
E07000225,Chichester,107.367635,105.4676474,102.8668263,110.8249683,107.5277555
E07000226,Crawley,111.7790585,107.7707544,110.3514077,111.0014137,107.7980521
E07000227,Horsham,104.9719087,104.7141222,104.9256791,106.7930936,107.8842088
E07000228,Mid Sussex,102.0027314,105.1417833,102.2358193,103.1075432,107.8455561
E07000229,Worthing,107.2246014,107.0990193,107.3495504,106.7894193,110.6727176
E07000234,Bromsgrove,109.9013005,109.8795424,115.6831509,114.6029738,111.7669109
E07000235,Malvern Hills,111.6627504,117.1108086,116.2775398,116.0009571,117.7590441
E07000236,Redditch,112.5231885,115.5562763,112.185887,116.8176181,112.4109831
E07000237,Worcester,108.1741113,110.0066879,112.3501404,109.6209996,107.6788955
E07000238,Wychavon,109.2055135,106.6094763,105.4920523,108.5853567,106.2199559
E07000239,Wyre Forest,105.3487019,113.3985903,114.939965,111.3994132,116.1820355
E07000240,St Albans,110.6083238,110.1505391,106.409775,113.0460179,108.670289
E07000241,Welwyn Hatfield,108.1617862,110.8406868,107.4585414,108.7674392,112.6415185
E07000242,East Hertfordshire,105.8573927,111.6050431,107.295015,106.7087922,108.1954465
E07000243,Stevenage,116.4760418,113.5990152,113.8220063,119.0134258,121.9243947
E07000244,East Suffolk,91.68615566,91.30015237,93.08882353,95.65317882,94.46023147
E07000245,West Suffolk,99.75708874,100.2303792,98.97768694,104.1124374,97.04159362
E07000246,Somerset West and Taunton,99.67191272,103.7361605,101.0322883,107.08008,104.7870433
E08000001,Bolton,93.80635196,97.86782294,96.14465492,96.27317968,96.7663235
E08000002,Bury,99.25993619,99.06230537,99.96923048,103.1930329,107.9276461
E08000003,Manchester,87.88895863,87.82826127,87.75065752,92.40282426,91.16048845
E08000004,Oldham,100.6000706,103.3563798,101.7747271,104.4753468,100.7881552
E08000005,Rochdale,97.88981122,100.2142306,100.0567144,102.384117,103.5348909
E08000006,Salford,98.13310137,95.35160101,97.14645419,102.9871872,100.5091101
E08000007,Stockport,93.20222858,94.62350315,92.39369849,95.03471944,92.13812403
E08000008,Tameside,97.29167366,101.2371076,101.7981416,102.3352908,99.64953574
E08000009,Trafford,99.32125706,96.90371071,96.80435421,99.01156364,100.738021
E08000010,Wigan,91.24687192,94.24589059,93.62156048,95.5333569,94.07649239
E08000011,Knowsley,104.0765491,106.4530467,105.4730854,101.8445952,109.0954895
E08000012,Liverpool,85.93250916,85.67342325,85.30073999,84.86069833,88.518137
E08000013,St. Helens,100.3241195,97.85556469,100.9342818,103.7242772,101.0081783
E08000014,Sefton,92.32073462,91.02777516,90.57729099,94.81536895,92.21669822
E08000015,Wirral,89.53889747,90.1052595,89.28410444,92.37843337,91.3873012
E08000016,Barnsley,94.65457034,97.75665958,99.34414571,99.88559452,100.240794
E08000017,Doncaster,92.97656151,91.6479108,95.04240951,94.42930178,93.36343259
E08000018,Rotherham,96.82467647,92.78285982,96.81137644,101.3145406,97.62550725
E08000019,Sheffield,85.95740594,87.59819405,84.83030494,88.44278496,87.43955418
E08000021,Newcastle upon Tyne,94.62854444,99.06846159,92.66757083,97.91161369,94.70606053
E08000022,North Tyneside,97.04205665,102.5210884,98.10106472,100.7810469,99.75300539
E08000023,South Tyneside,105.3504155,101.6482526,103.9895285,108.1655098,105.8695953
E08000024,Sunderland,90.62268703,95.17535113,92.81224141,95.39493069,97.07849342
E08000025,Birmingham,75.36186075,75.19801541,75.42827686,78.61758717,77.06500992
E08000026,Coventry,93.46776699,92.51857655,92.4561212,94.51894467,95.17416376
E08000027,Dudley,91.8162002,94.24556707,94.61813804,94.83053317,93.36744419
E08000028,Sandwell,95.96596345,93.56882822,95.71889033,99.15032342,101.0979609
E08000029,Solihull,94.79833071,95.8082552,98.69296836,97.28248652,98.54125108
E08000030,Walsall,96.35391628,98.40296721,98.21134499,100.340366,98.69761836
E08000031,Wolverhampton,96.72552082,100.2433221,98.29076345,101.9778206,101.9183169
E08000032,Bradford,87.16145455,88.1951843,87.41483131,87.87311923,90.12670944
E08000033,Calderdale,97.78596954,97.61697339,99.02693444,101.1688183,105.5408704
E08000034,Kirklees,89.25156562,89.17173286,88.02578857,92.03265035,90.28987755
E08000035,Leeds,77.26185089,76.35211986,75.90881461,82.15849241,80.13665942
E08000036,Wakefield,91.62178334,91.23238301,89.89022217,93.65772563,92.62514326
E08000037,Gateshead,101.1818828,97.21306428,100.0040116,100.255264,100.3335004
E09000002,Barking and Dagenham,108.6997192,106.8745673,108.3433187,107.8368892,108.1681448
E09000003,Barnet,94.15269764,92.42187941,91.9206201,95.37465149,94.02863426
E09000004,Bexley,100.3106629,97.33669832,99.4708713,100.7599428,101.535089
E09000005,Brent,98.7872091,98.60553158,97.39153818,96.52152254,99.27222215
E09000006,Bromley,92.8939762,90.25598718,91.24554999,94.85936566,89.61409039
E09000007,Camden,101.4209963,102.7251183,100.3418252,102.9809817,102.3614646
E09000008,Croydon,91.05833063,89.43705389,92.02392553,95.53210652,94.12341269
E09000009,Ealing,95.41057965,95.24565131,96.81998685,97.63287702,96.05024906
E09000010,Enfield,96.14202386,96.36459554,98.67847461,101.1149865,97.77888955
E09000011,Greenwich,98.15530826,100.448299,98.98256357,102.5130776,100.8094583
E09000012,Hackney,104.8515678,107.7271659,107.2403366,109.32289,109.1610927
E09000013,Hammersmith and Fulham,109.9615059,104.2676885,106.9800327,105.4351094,107.0024878
E09000014,Haringey,100.6165825,101.2512367,101.7218414,103.0476193,105.9558981
E09000015,Harrow,102.3883983,100.9697769,99.90824193,104.9664026,103.5942698
E09000016,Havering,95.3663854,96.81605429,98.38811273,100.1665628,96.44127867
E09000017,Hillingdon,99.44073493,100.1607782,99.9503518,103.6461887,101.0592593
E09000018,Hounslow,101.8938672,101.2274013,101.7935942,102.4249986,104.9931287
E09000019,Islington,107.8044008,104.2086232,105.5418005,106.4688799,106.6167793
E09000020,Kensington and Chelsea,105.1875449,101.4018706,106.8519226,101.4292513,100.9469255
E09000021,Kingston upon Thames,102.1760238,104.9429143,104.8444248,105.1843608,105.8743608
E09000022,Lambeth,96.91199828,97.44906902,99.35572438,97.53175668,99.84226341
E09000023,Lewisham,99.37482189,104.0540407,94.74344244,106.4365061,101.222508
E09000024,Merton,103.4182849,103.1005916,102.5539547,108.2878539,107.5697663
E09000025,Newham,104.1857314,104.8777478,106.3586851,105.2463664,102.0758388
E09000026,Redbridge,97.68450675,102.4103697,98.67061518,100.3849938,100.1339876
E09000027,Richmond upon Thames,99.34004125,99.94086723,99.67273429,100.3696629,103.5402591
E09000028,Southwark,102.8853261,105.1315577,103.604281,98.26109252,102.0525006
E09000029,Sutton,104.7704035,103.1179736,100.7828364,104.3618163,105.1300743
E09000030,Tower Hamlets,102.0309897,107.4342957,106.4986312,107.6705929,104.8979698
E09000031,Waltham Forest,104.3414965,102.7713937,100.6309173,104.2275098,101.4043637
E09000032,Wandsworth,98.02119873,101.7736348,96.63665378,99.51088368,98.59637941
E09000033,Westminster,103.0666779,103.8775018,96.6374042,103.6054491,102.2389415
E10000003,Cambridgeshire,108.6529183,109.3285962,108.956266,109.4724091,110.4673733
E10000006,Cumbria,112.4744389,113.4986068,113.0439374,115.2441536,115.7376852
E10000007,Derbyshire,111.6291867,112.365629,113.0974159,116.3990376,113.3315436
E10000008,Devon,108.5515131,108.7082011,108.9590574,111.999002,112.9182259
E10000011,East Sussex,107.5062235,107.5456849,105.5419268,109.3311825,108.4158846
E10000012,Essex,106.2557216,106.978377,108.30366,111.0028991,108.8033593
E10000013,Gloucestershire,108.5802253,110.8679748,111.7752876,115.3080102,114.7736057
E10000014,Hampshire,107.9850981,107.8623198,107.4625156,111.0940496,110.1274399
E10000015,Hertfordshire,110.567244,112.0871098,108.9550178,112.1882897,112.0384798
E10000016,Kent,107.1106615,106.9631262,107.8031052,110.6417829,109.3597013
E10000017,Lancashire,110.600531,112.0792169,112.6974814,113.2294328,113.5758554
E10000018,Leicestershire,111.3940177,111.6392109,111.238754,112.8154389,115.6309274
E10000019,Lincolnshire,108.0825224,108.3753471,108.9685979,112.8273566,111.3996041
E10000020,Norfolk,106.1536101,106.9047471,105.5263652,109.145717,106.4297166
E10000023,North Yorkshire,111.305594,112.3578472,112.3370342,113.5876258,115.7750506
E10000024,Nottinghamshire,109.5547086,108.6875252,109.0018363,111.236398,110.136601
E10000025,Oxfordshire,108.068867,106.9085801,106.1648399,108.6906082,108.0245888
E10000027,Somerset,103.9476139,104.4467435,105.1859277,107.0234611,105.4447181
E10000028,Staffordshire,110.7222368,110.2770242,110.0585831,111.3797076,111.4898931
E10000029,Suffolk,101.212805,100.7674519,101.4135912,103.68269,102.7940762
E10000030,Surrey,109.5879644,110.6162201,110.2787806,112.0990235,113.291978
E10000031,Warwickshire,108.8372043,107.5243633,109.1633974,111.2801041,109.3392758
E10000032,West Sussex,105.4406739,105.194751,104.7876015,106.9341118,107.5709762
E10000034,Worcestershire,109.2864363,111.591328,112.3761875,112.4068358,111.5016133
E12000001,North East,95.45774675,97.15783422,95.5442597,98.12058905,97.14351502
E12000002,North West,97.84274397,98.58000574,98.73133568,100.6503946,100.5406577
E12000003,Yorkshire and The Humber,92.24632696,92.29216615,92.21617019,94.9784048,94.82438134
E12000004,East Midlands,107.9772963,108.1341399,108.2497641,110.6688397,110.0212583
E12000005,West Midlands,96.48888356,96.63640694,97.13968647,99.19495369,98.37341665
E12000006,East of England,105.8782212,106.4763563,106.1308199,108.7888816,107.6084251
E12000007,London,100.0472041,100.3914776,99.8906447,101.838977,101.0893837
