AREACD,AREANM,Time1,Time2,Time3,Time4,Time5
E06000054,Wiltshire,85.9138351,85.9138351,86.09165458,86.12398047,86.0723444
E06000055,Bedford,94.0963463,94.0963463,94.14169823,93.48245271,93.71468846
E06000056,Central Bedfordshire,89.73274497,90.01318441,90.22147116,90.2332046,90.04752122
E06000057,Northumberland,88.8888914,88.8888914,88.8888914,88.90861861,88.90861861
E06000058,"Bournemouth, Christchurch and Poole",103.0140878,103.0140878,102.713197,102.5283145,102.3095986
E06000059,Dorset,89.72173546,89.72173546,89.69976073,89.69976073,89.65600048
E06000060,Buckinghamshire,92.24210997,92.24210997,92.25699972,92.16803246,92.21240598
E06000061,North Northamptonshire,94.94795171,95.02153671,95.24604541,95.22898398,95.27264668
E06000062,West Northamptonshire,86.95635254,86.96362432,86.90682834,86.81931314,86.73886102
E07000008,Cambridge,100.6425102,100.6425102,101.1979809,101.5357861,101.2313861
E07000009,East Cambridgeshire,87.55484587,87.55484587,87.55484587,87.55484587,87.10280527
E07000010,Fenland,90.86799939,90.86799939,90.86799939,90.86799939,90.86799939
E07000011,Huntingdonshire,91.75012548,91.75012548,91.75012548,92.06534268,92.04349036
E07000012,South Cambridgeshire,84.56891523,84.56891523,84.60330786,84.60330786,84.42882983
E07000026,Allerdale,90.98301919,90.98301919,91.08660263,91.08660263,91.08660263
E07000027,Barrow-in-Furness,105.446176,105.446176,105.446176,105.446176,105.3126331
E07000028,Carlisle,93.68860778,93.68860778,93.67125877,93.67125877,93.61940102
E07000029,Copeland,89.2730253,89.2730253,89.2730253,89.19048967,89.18023716
E07000030,Eden,78.21408389,78.21408389,78.21154928,78.21154928,78.21698452
E07000031,South Lakeland,86.18261197,86.18261197,86.18261197,86.20228486,86.20228486
E07000032,Amber Valley,94.14169823,93.863809,93.88150373,93.88150373,93.82851708
E07000033,Bolsover,94.79909894,94.79909894,94.82824427,94.80880449,94.80880449
E07000034,Chesterfield,97.81380332,97.81380332,97.56142083,97.73751775,97.73751775
E07000035,Derbyshire Dales,81.52831932,81.52831932,81.50765547,81.50765547,81.50281046
E07000036,Erewash,100.8847234,100.8847234,100.8521712,100.8359254,100.8196995
E07000037,High Peak,98.33532096,98.33532096,98.33532096,98.33532096,98.41554433
E07000038,North East Derbyshire,92.68412995,92.68412995,92.76254346,92.778307,93.09929461
E07000039,South Derbyshire,91.61743008,91.61743008,91.61743008,91.72903879,90.8870596
E07000040,East Devon,89.8661003,89.8661003,89.72723826,89.72173546,89.79358287
E07000041,Exeter,104.2014136,104.2014136,103.9156889,103.875316,103.875316
E07000042,Mid Devon,79.49539416,79.49539416,79.50682625,79.50682625,79.50809911
E07000043,North Devon,86.56781732,86.56781732,86.07877388,86.56781732,86.07877388
E07000044,South Hams,81.30384715,81.21341712,81.24480346,81.47988396,81.52344672
E07000045,Teignbridge,91.76421128,91.76421128,91.80660582,91.80660582,91.76421128
E07000046,Torridge,78.67279822,78.67279822,78.67279822,78.67279822,78.68636405
E07000047,West Devon,80.72177703,80.72177703,80.72177703,80.72177703,80.72177703
E07000061,Eastbourne,104.3671686,104.3671686,104.3671686,104.3671686,104.0987401
E07000062,Hastings,107.2428223,107.2428223,107.3683049,107.7505413,107.8539636
E07000063,Lewes,91.25768913,91.25768913,91.37818239,91.02171383,91.02171383
E07000064,Rother,88.45400254,88.45400254,88.45400254,88.49585919,88.49585919
E07000065,Wealden,88.93830984,88.93830984,88.92839902,89.03815386,89.01807692
E07000066,Basildon,98.22917948,98.22917948,98.22917948,98.20279047,98.16331404
E07000067,Braintree,86.67335287,86.67335287,86.67335287,86.66626063,88.01800109
E07000068,Brentwood,94.06021375,94.06021375,94.06021375,94.06021375,94.06021375
E07000069,Castle Point,101.0321955,101.0321955,101.0321955,101.0321955,101.0321955
E07000070,Chelmsford,93.00183636,93.00183636,93.00183636,93.00183636,92.92138797
E07000071,Colchester,94.63548352,94.78940254,95.26542001,95.22491153,95.26542001
E07000072,Epping Forest,93.37259847,93.37259847,93.28062056,93.30561871,93.30561871
E07000073,Harlow,97.3143854,97.3143854,97.19282003,97.19282003,97.02476537
E07000074,Maldon,86.35529026,86.35529026,86.35529026,87.21387852,87.21387852
E07000075,Rochford,96.87090185,96.87090185,96.87090185,96.87090185,96.87090185
E07000076,Tendring,96.02229023,96.02229023,96.00052993,95.95714211,95.95714211
E07000077,Uttlesford,81.14819472,81.14819472,81.14819472,81.1723721,81.13726084
E07000078,Cheltenham,103.1285694,103.1285694,103.0521489,103.1285694,103.2439656
E07000079,Cotswold,82.52774355,82.52774355,83.7195123,83.7195123,83.72983519
E07000080,Forest of Dean,85.58554438,85.58554438,85.58554438,85.58554438,85.58554438
E07000081,Gloucester,101.1979809,101.1979809,101.5357861,101.5357861,101.5357861
E07000082,Stroud,88.33445166,88.33445166,88.36186109,88.36186109,88.26639003
E07000083,Tewkesbury,88.97808484,88.97808484,88.97808484,88.97808484,88.97808484
E07000084,Basingstoke and Deane,89.62334189,89.62334189,89.61791203,89.70524856,89.46210424
E07000085,East Hampshire,89.26265869,89.26265869,89.12918061,88.8495946,89.08352738
E07000086,Eastleigh,98.09781089,98.60482926,98.68686207,97.96787334,97.96787334
E07000087,Fareham,93.5678173,93.5678173,93.58497996,93.70598782,93.67125877
E07000088,Gosport,101.7773296,101.7773296,102.7878277,102.7878277,102.7878277
E07000089,Hart,93.1730544,93.1730544,93.1730544,93.25568986,93.13200545
E07000090,Havant,99.14809902,99.14809902,99.11965065,99.11965065,98.64577592
E07000091,New Forest,93.01801002,93.01801002,93.00183636,93.01801002,93.01801002
E07000092,Rushmoor,99.91130292,99.91130292,99.91130292,99.91130292,99.91130292
E07000093,Test Valley,84.77621759,84.77621759,84.77621759,84.77621759,84.77621759
E07000094,Winchester,88.25736496,88.25736496,87.50619756,87.50619756,87.57930456
E07000095,Broxbourne,103.1477378,103.1477378,103.2053986,103.2053986,103.1285694
E07000096,Dacorum,98.81095068,98.81095068,98.90833863,98.92231412,98.93630548
E07000098,Hertsmere,101.4675487,101.9172845,101.9172845,101.638783,100.5786609
E07000099,North Hertfordshire,91.849206,91.849206,91.72903962,91.76421128,91.72903962
E07000102,Three Rivers,96.95349216,96.95349216,98.18961692,98.13706967,98.42896765
E07000103,Watford,104.6616957,104.6616957,104.7255599,104.7255599,104.7255599
E07000105,Ashford,85.71401499,85.71401499,85.82691201,85.70797518,85.70797518
E07000106,Canterbury,95.61616579,95.61616579,95.65820297,95.91392697,95.9355143
E07000107,Dartford,94.77971414,94.77971414,95.33668926,95.33668926,94.28822733
E07000108,Dover,91.62436341,91.62436341,91.65215378,91.65215378,91.65215378
E07000109,Gravesham,107.6990653,107.6990653,107.6990653,107.6990653,107.6990653
E07000110,Maidstone,93.41470086,93.41470086,93.11563488,93.28062056,93.28062056
E07000111,Sevenoaks,89.96763431,89.96763431,89.94495776,89.83254768,89.83254768
E07000112,Folkestone and Hythe,96.36521108,96.36521108,96.36521108,95.8708835,95.9031494
E07000113,Swale,92.30181532,92.30181532,92.93742317,92.95348401,92.80991281
E07000114,Thanet,105.7622908,105.7622908,105.7622908,105.7622908,105.7167408
E07000115,Tonbridge and Malling,92.56003971,92.56003971,92.4528232,92.56003971,92.51393597
E07000116,Tunbridge Wells,93.70598782,93.70598782,93.70598782,93.70598782,93.70598782
E07000117,Burnley,106.5573299,106.5573299,108.0890177,106.5573299,107.0440202
E07000118,Chorley,96.6266974,96.6266974,96.6266974,96.6037147,96.6266974
E07000119,Fylde,97.38794531,97.38794531,97.66172282,97.8905874,97.8905874
E07000120,Hyndburn,108.924431,108.6504726,108.5691279,108.6504726,108.6504726
E07000121,Lancaster,101.0982655,101.0982655,101.0982655,101.0982655,99.71614946
E07000122,Pendle,105.9920357,105.9920357,105.9920357,105.9920357,105.8997368
E07000123,Preston,107.0934958,107.0934958,107.2428223,107.2428223,107.2428223
E07000124,Ribble Valley,87.59566002,87.59566002,87.59566002,87.59566002,87.59566002
E07000125,Rossendale,100.9664517,101.5016247,101.5016247,101.5016247,101.5016247
E07000126,South Ribble,99.32016737,99.32016737,99.33461441,99.34907727,99.40709575
E07000127,West Lancashire,92.05076793,92.05076793,92.05076793,91.83498245,91.82078353
E07000128,Wyre,95.33668926,95.33668926,95.44966423,95.44966423,95.44966423
E07000129,Blaby,97.66172282,97.66172282,97.58641532,97.58641532,97.59893341
E07000130,Charnwood,98.28213227,98.28213227,98.17645787,98.88043505,99.0770998
E07000131,Harborough,87.2681895,87.2681895,87.2681895,87.2681895,87.2681895
E07000132,Hinckley and Bosworth,94.98509902,94.98509902,94.98509902,94.88678703,94.88678703
E07000133,Melton,85.0453397,85.0453397,85.0453397,85.0453397,85.0453397
E07000134,North West Leicestershire,89.99037642,89.99037642,89.99037642,90.00177285,89.95628718
E07000135,Oadby and Wigston,99.71614946,99.71614946,99.71614946,99.71614946,99.95676287
E07000136,Boston,85.7109941,86.94897688,86.94897688,86.99361791,86.99361791
E07000137,East Lindsey,85.11274752,85.67787092,85.62705492,85.62705492,85.62705492
E07000138,Lincoln,101.8821631,101.8821631,101.8821631,101.8821631,101.8821631
E07000139,North Kesteven,90.42330247,90.39929237,90.39929237,90.39929237,90.39929237
E07000140,South Holland,85.19750989,85.19750989,85.19750989,85.19750989,85.19750989
E07000141,South Kesteven,85.32011336,85.32011336,85.32011336,85.32011336,85.32011336
E07000142,West Lindsey,83.89596895,84.66280332,84.66280332,84.66280332,84.66280332
E07000143,Breckland,82.25193327,82.25193327,82.27853718,82.25193327,82.30531839
E07000144,Broadland,89.38801141,89.26265807,88.98806285,88.98806285,88.98806285
E07000145,Great Yarmouth,99.42164227,98.93630548,98.9643375,99.13386671,98.07170996
E07000146,King's Lynn and West Norfolk,84.67278492,84.67278492,84.67278492,84.65283961,84.65283961
E07000147,North Norfolk,80.25064518,80.25064518,80.25479311,80.27060731,80.25064518
E07000148,Norwich,108.2210306,108.2210306,107.3935154,107.4440518,106.7988548
E07000149,South Norfolk,82.65416931,82.65092132,82.65416931,82.65416931,82.65416931
E07000163,Craven,89.5315571,89.5315571,89.51547323,89.48874203,89.2730253
E07000164,Hambleton,79.59088924,79.59088924,79.59088924,79.59088924,79.59088924
E07000165,Harrogate,89.5908214,89.5908214,89.28340684,89.5476749,89.51547323
E07000166,Richmondshire,79.91487703,79.91487703,79.9595629,79.9595629,79.9595629
E07000167,Ryedale,78.95525468,78.95525468,78.95525468,78.94558205,78.94558205
E07000168,Scarborough,93.18128601,93.18128601,93.21428215,93.18128601,93.18128601
E07000169,Selby,83.41221713,83.41221713,83.41221713,83.38142957,83.38142957
E07000170,Ashfield,96.3315544,96.58077776,96.6266974,97.12049316,97.12049316
E07000171,Bassetlaw,90.71707553,90.71707553,90.71707553,90.71707553,90.68597738
E07000172,Broxtowe,100.8034933,100.9992832,100.9010298,100.6585205,100.6585205
E07000173,Gedling,98.0456653,98.0456653,98.28213227,98.55044536,98.78326604
E07000174,Mansfield,96.48950408,96.48950408,96.39897186,96.3315544,96.3315544
E07000175,Newark and Sherwood,91.56904795,91.56904795,91.5966616,91.52779101,91.52779101
E07000176,Rushcliffe,93.63665545,93.41470086,93.41470086,93.41470086,93.41470086
E07000177,Cherwell,86.18261197,86.18261197,86.52956834,86.96753868,86.96753868
E07000178,Oxford,105.0054289,105.0054289,105.0054289,105.0054289,105.4015343
E07000179,South Oxfordshire,87.32295809,87.32295809,87.32295809,87.82045421,87.82045421
E07000180,Vale of White Horse,86.28162811,86.5469247,86.55736174,86.74113164,86.74113164
E07000181,West Oxfordshire,87.482006,87.482006,87.482006,87.48603148,87.482006
E07000187,Mendip,87.14853509,87.14089096,87.14089096,88.26187631,88.26187631
E07000188,Sedgemoor,87.3980265,87.3980265,87.3980265,88.33445166,88.29807031
E07000189,South Somerset,87.43388664,87.43388664,87.54671353,87.54671353,87.43388664
E07000192,Cannock Chase,98.2159777,98.2159777,98.2954078,98.2954078,98.30869802
E07000193,East Staffordshire,93.54212828,94.06923402,94.0242114,94.01523204,93.99729563
E07000194,Lichfield,90.54442546,90.54442546,90.54442546,90.65499639,90.65499639
E07000195,Newcastle-under-Lyme,98.20279047,98.20279047,98.24239578,98.28213227,98.15018467
E07000196,South Staffordshire,94.24220585,94.24220585,94.27900567,94.28822733,94.28822733
E07000197,Stafford,91.5966616,91.61050227,91.11923675,91.11923675,91.0866034
E07000198,Staffordshire Moorlands,89.05828604,89.05828604,89.05828604,89.13936375,88.29353618
E07000199,Tamworth,95.70040205,95.70040205,95.64767818,95.44966423,95.08435176
E07000200,Babergh,81.03933084,81.03933084,81.03933084,81.03933084,81.03085454
E07000202,Ipswich,109.9478694,109.9478694,109.9478694,109.3719568,109.3719568
E07000203,Mid Suffolk,79.9371325,79.9371325,79.9371325,79.95506263,79.63126625
E07000207,Elmbridge,101.1979809,101.1979809,101.2313861,100.7711402,100.7711402
E07000208,Epsom and Ewell,96.7772463,96.7772463,96.6266974,96.75395289,96.75395289
E07000209,Guildford,90.44738259,90.44738259,90.44738259,90.44738259,90.44738259
E07000210,Mole Valley,91.5966616,91.5966616,93.31396601,93.31396601,93.31396601
E07000211,Reigate and Banstead,94.80880449,94.80880449,94.83797852,94.77971414,94.64503516
E07000212,Runnymede,97.81380332,97.81380332,97.69955905,97.75019769,97.6869329
E07000213,Spelthorne,99.30573692,99.30573692,99.32016737,99.37805303,99.971952
E07000214,Surrey Heath,97.71219882,97.71219882,97.71219882,97.66172282,97.66172282
E07000215,Tandridge,91.08009156,91.08009156,91.08009156,91.08009156,91.08009156
E07000216,Waverley,92.1532911,91.92066679,91.92066679,91.92066679,91.92066679
E07000217,Woking,98.93630548,98.93630548,98.15018467,99.27692755,99.27692755
E07000218,North Warwickshire,90.50789831,90.50789831,90.55663742,90.52005559,90.43533286
E07000219,Nuneaton and Bedworth,98.55044536,98.55044536,98.56401898,98.57760774,98.57760774
E07000220,Rugby,92.0071898,92.0071898,91.92066679,91.92066679,92.0071898
E07000221,Stratford-on-Avon,81.59971297,81.59971297,82.46051321,82.46051321,82.48852299
E07000222,Warwick,98.01967751,98.01967751,98.01967751,97.96787334,98.07170996
E07000223,Adur,103.2053975,103.2053975,103.4775437,103.2053975,103.2053975
E07000224,Arun,100.1710597,100.1710597,100.0787821,100.0787821,99.21950703
E07000225,Chichester,86.29162018,86.21214523,86.24182533,86.26833134,86.20228486
E07000226,Crawley,102.3458175,102.3458175,102.491624,102.9005123,102.9005123
E07000227,Horsham,91.43228569,91.31103149,91.31103149,91.26433828,91.27099264
E07000228,Mid Sussex,94.52154848,94.52154848,94.52154848,94.52154848,94.52154848
E07000229,Worthing,107.1928962,107.1928962,107.0934958,107.4440518,107.4440518
E07000234,Bromsgrove,89.10885546,89.10885546,89.06837238,89.04318193,89.01807692
E07000235,Malvern Hills,81.75195648,81.75195648,81.7545477,82.02297519,82.02297519
E07000236,Redditch,89.78803217,89.78803217,89.6778496,89.81025744,89.68879804
E07000237,Worcester,100.7227562,100.7227562,101.1979809,101.2816463,101.2313861
E07000238,Wychavon,81.50402074,81.50402074,81.51129326,81.51372105,81.51129326
E07000239,Wyre Forest,90.64263755,90.62413192,90.62413192,90.62413192,90.62413192
E07000240,St Albans,100.1710597,100.451888,100.2329438,100.1710597,100.1094676
E07000241,Welwyn Hatfield,95.7004033,96.26454594,96.28683775,96.28683775,95.57429577
E07000242,East Hertfordshire,89.43026124,89.43026124,90.1224325,90.1224325,90.09353733
E07000243,Stevenage,100.9010298,100.9010298,100.9010298,100.9010298,100.9010298
E07000244,East Suffolk,89.2316445,89.2316445,89.36697327,89.28340684,89.2419677
E07000245,West Suffolk,86.68756079,86.62387912,86.63797414,86.63797414,86.63797414
E07000246,Somerset West and Taunton,88.42161631,88.42161631,88.48187942,88.47722596,88.45864083
E08000001,Bolton,107.5965925,107.5965925,108.0103029,108.0627387,107.9319504
E08000002,Bury,99.5975234,100.8684368,100.4203834,101.6043645,101.8997127
E08000003,Manchester,112.3199862,112.5881468,112.4535981,112.7236505,112.5207542
E08000004,Oldham,105.0054289,104.4088937,104.4926916,105.048942,105.0707461
E08000005,Rochdale,103.0331057,103.0331057,103.3020089,103.9156889,103.875316
E08000006,Salford,105.092581,105.092581,105.1802257,105.1802257,105.1363412
E08000007,Stockport,106.5573299,106.319362,106.4617214,106.4617214,106.0848731
E08000008,Tameside,103.655212,103.655212,103.6353648,103.4775437,103.4775437
E08000009,Trafford,107.6477503,108.0627387,108.1153375,108.7595369,108.1681002
E08000010,Wigan,101.3320942,101.3320942,101.3320942,101.2984414,101.1314219
E08000011,Knowsley,104.2014136,104.2014136,104.3671686,104.3671686,104.4088937
E08000012,Liverpool,111.0335438,111.0957973,111.3469361,111.4102556,110.6643915
E08000013,St. Helens,100.7388639,100.6745502,100.6105479,100.6105479,100.6105479
E08000014,Sefton,107.2428223,107.2428223,107.0440202,107.143121,107.0934958
E08000015,Wirral,108.5420985,108.5962001,108.1153375,108.0103029,108.0103029
E08000016,Barnsley,100.6105479,100.6105479,100.5786609,100.5627473,100.5786609
E08000017,Doncaster,100.5468528,100.5151215,100.6745502,100.6745502,100.706668
E08000018,Rotherham,100.3576045,100.3576045,101.3320942,101.3658328,101.2984414
E08000019,Sheffield,105.6713195,105.5808744,105.5808744,105.6260318,105.3570202
E08000021,Newcastle upon Tyne,103.9561743,103.9561743,104.2840613,104.4088937,104.2840613
E08000022,North Tyneside,103.2826353,103.2826353,103.2826353,103.2826353,103.2826353
E08000023,South Tyneside,104.3255588,104.3255588,103.7149148,103.7149148,103.675086
E08000024,Sunderland,99.89618531,99.89618531,100.1094676,100.1094676,99.86600162
E08000025,Birmingham,105.6713195,105.6713195,105.6260318,105.6260318,105.1363412
E08000026,Coventry,109.6000787,109.7731247,109.7152525,109.7731247,109.7731247
E08000027,Dudley,102.3821278,102.6574786,102.4550307,102.8628527,102.9005123
E08000028,Sandwell,107.7505413,107.7505413,107.8539636,107.8021728,107.7505413
E08000029,Solihull,99.21950617,99.21950617,99.21950617,99.13386671,99.33461441
E08000030,Walsall,104.0987401,103.9967679,103.9561743,104.0782888,104.1602601
E08000031,Wolverhampton,103.8954887,103.875316,103.8551707,103.3992682,103.4775437
E08000032,Bradford,107.3935154,107.4440518,107.3431327,107.0440202,106.9946905
E08000033,Calderdale,98.71432869,98.71432869,98.82481683,98.82481683,98.63211174
E08000034,Kirklees,102.0586694,102.491624,102.491624,102.3458175,102.0942411
E08000035,Leeds,102.4185321,102.4550307,102.5283145,102.3458175,102.1656602
E08000036,Wakefield,96.97719982,96.97719982,97.14455238,97.02476537,97.09648588
E08000037,Gateshead,101.2146731,101.2146731,101.8471307,101.1813102,100.9500661
E09000002,Barking and Dagenham,112.9287051,113.5572017,113.5217505,113.5217505,113.4157793
E09000003,Barnet,109.42871,109.42871,109.3719568,109.3436488,109.5427718
E09000004,Bexley,107.0440202,107.0440202,107.6990653,107.6990653,107.6990653
E09000005,Brent,115.6500655,115.6500655,115.2988148,115.5714919,115.8081171
E09000006,Bromley,102.713197,102.713197,102.713197,102.713197,102.713197
E09000007,Camden,129.805122,129.805122,129.9472272,130.2336338,129.6637357
E09000008,Croydon,108.1681002,108.1681002,108.2741234,108.2741234,107.8539636
E09000009,Ealing,113.2753664,113.2753664,112.1873094,112.7917601,112.055554
E09000010,Enfield,107.0440202,107.0934958,106.4617214,106.6535103,106.6535103
E09000011,Greenwich,113.2055389,113.1359607,113.2055389,113.2055389,112.1542845
E09000012,Hackney,121.1166035,121.0797575,121.5414262,121.3878759,121.2527356
E09000013,Hammersmith and Fulham,126.0391992,126.3489933,126.9798408,127.236473,127.236473
E09000014,Haringey,117.4575942,117.5435102,117.5435102,117.7163765,117.8906232
E09000015,Harrow,109.7152525,109.6575719,109.6575719,109.6575719,109.6575719
E09000016,Havering,102.7504635,103.1669318,103.2053986,103.1094262,103.0140878
E09000017,Hillingdon,106.5573299,106.5573299,106.6535103,106.5573299,106.5573299
E09000018,Hounslow,108.924431,108.924431,109.0074736,108.488167,108.7049168
E09000019,Islington,128.0215889,128.0215889,128.0215889,128.0215889,128.0215889
E09000020,Kensington and Chelsea,127.7573116,127.7573116,127.7573116,127.4956189,127.7573116
E09000021,Kingston upon Thames,109.5427718,110.4825776,110.6035857,110.6035857,111.4737953
E09000022,Lambeth,120.5838834,120.5838834,120.4854927,120.4854927,120.4854927
E09000023,Lewisham,115.0297122,115.0297122,115.3375502,115.3375502,114.7641118
E09000024,Merton,110.7559825,110.7559825,110.725401,110.9096657,111.283832
E09000025,Newham,114.060333,114.3536601,114.501948,116.0474625,116.4525659
E09000026,Redbridge,110.725401,110.725401,111.4102556,111.4102556,111.4419983
E09000027,Richmond upon Thames,114.576504,114.576504,113.9876713,114.8018421,115.1062374
E09000028,Southwark,113.9152701,113.5572017,113.5572017,113.6996532,113.5572017
E09000029,Sutton,107.9059146,107.9059146,107.8021728,107.8799191,107.0934958
E09000030,Tower Hamlets,117.5435102,117.5435102,117.6297738,117.3720184,118.3324206
E09000031,Waltham Forest,113.8431365,113.8431365,113.8431365,113.9152701,113.8431365
E09000032,Wandsworth,114.8775139,114.8775139,114.8775139,114.8775139,114.8775139
E09000033,Westminster,133.6710937,133.5901252,133.7522809,132.7138326,132.4015619
E10000003,Cambridgeshire,91.04497703,91.02099531,91.13089717,91.28402437,91.08203021
E10000006,Cumbria,90.94818918,90.9446807,90.94147016,90.93235752,90.88758721
E10000007,Derbyshire,94.52041868,94.4721169,94.43702005,94.46429693,94.37632295
E10000008,Devon,88.49761793,88.51699574,88.40393886,88.49208668,88.45175402
E10000011,East Sussex,95.26584623,95.27063802,95.28587376,95.29647991,95.23927574
E10000012,Essex,93.58571737,93.60521259,93.64041782,93.66573782,93.76864363
E10000013,Gloucestershire,92.68630218,92.67942542,92.87033352,92.83776468,92.79135564
E10000014,Hampshire,93.21628348,93.26261165,93.24539511,93.17074666,93.09867374
E10000015,Hertfordshire,97.80411492,97.92386803,98.08218601,98.04742233,97.87546697
E10000016,Kent,94.89567599,94.88464489,94.93833988,94.9240167,94.82396106
E10000017,Lancashire,100.2159567,100.2224904,100.3607699,100.2486639,100.1133913
E10000018,Leicestershire,94.12558134,94.12706225,94.10349637,94.27034429,94.33972497
E10000019,Lincolnshire,88.06916986,88.37722583,88.37747686,88.38269515,88.37418338
E10000020,Norfolk,89.48040367,89.41798399,89.23576054,89.2433814,88.99475689
E10000023,North Yorkshire,86.08518859,86.05989674,85.98440959,86.0361128,85.99010137
E10000024,Nottinghamshire,95.33717181,95.36782927,95.38272601,95.44298968,95.46770086
E10000025,Oxfordshire,90.96803834,91.00202602,91.03490722,91.22953415,91.24370562
E10000027,Somerset,87.6363696,87.63535634,87.68753274,88.12243854,88.07617043
E10000028,Staffordshire,93.88007054,93.95371623,93.8856443,93.89980806,93.74365563
E10000029,Suffolk,90.21445117,90.20778201,90.22200548,90.04800962,89.9454593
E10000030,Surrey,95.51608717,95.48797593,95.53202514,95.5816397,95.60495723
E10000031,Warwickshire,92.53878024,92.53603291,92.69735088,92.65965061,92.67203049
E10000032,West Sussex,97.24239375,97.1943242,97.1912786,97.2542827,97.07857754
E10000034,Worcestershire,88.93184084,88.92616358,88.96262979,88.98370348,88.90729016
E12000001,North East,97.95778607,97.97188722,98.06484979,98.03145752,97.99956195
E12000002,North West,103.0439354,103.104514,103.131736,103.2023737,102.9916554
E12000003,Yorkshire and The Humber,100.0892174,100.1126058,100.1866916,100.1043428,99.98732314
E12000004,East Midlands,95.14662916,95.21907191,95.27017783,95.31602789,95.27219094
E12000005,West Midlands,98.48374036,98.547105,98.53088601,98.53160673,98.39989386
