AREACD,AREANM,Time1,Time2,Time3,Time4,Time5
E06000042,Milton Keynes,99.0908414,100.7937909,103.2388996,101.8373081,109.8774775
E06000043,Brighton and Hove,92.93712907,102.6072771,100.5026621,112.4199665,111.5465171
E06000044,Portsmouth,92.82687998,91.7476684,92.7170641,101.0879842,98.81683816
E06000045,Southampton,88.83481869,86.63448755,91.85373345,103.3990611,101.6858275
E06000046,Isle of Wight,103.5601458,94.1794717,101.0879842,102.6072771,103.3990611
E06000047,County Durham,91.7476684,97.35603451,94.76296068,91.7476684,100.9405004
E06000049,Cheshire East,103.3990611,106.6307059,106.094943,114.017436,117.250596
E06000050,Cheshire West and Chester,102.7638495,101.2362504,103.5601458,110.6995399,110.0807373
E06000051,Shropshire,104.0490464,107.5471193,107.5471193,116.2153625,114.491144
E06000052,Cornwall,102.9733902,105.4456007,103.4640941,106.1801664,110.5963041
E06000054,Wiltshire,109.4753395,111.7623336,120.3126521,121.8237286,116.4705982
E06000055,Bedford,101.8373081,108.1117468,98.1433572,99.7878378,108.3025196
E06000056,Central Bedfordshire,101.3853073,107.5471193,105.7433898,108.4946035,109.2764198
E06000057,Northumberland,96.21513703,98.1433572,99.0908414,103.5601458,104.546652
E06000058,"Bournemouth, Christchurch and Poole",98.68083737,99.647041,100.7937909,111.3323543,111.9798297
E06000059,Dorset,108.3025196,114.9730199,111.5465171,113.5516234,109.8774775
E06000060,Buckinghamshire,114.2532864,117.782957,117.250596,123.4211981,126.919271
E06000061,North Northamptonshire,94.753493,99.27839993,98.80333466,101.0268975,101.0006429
E06000062,West Northamptonshire,98.99140151,97.12884256,102.3800959,104.3965142,104.4595844
E07000008,Cambridge,105.7433898,115.4633501,114.2532864,110.4917463,119.1599895
E07000009,East Cambridgeshire,111.9798297,114.7310434,114.2532864,134.1031951,123.4211981
E07000010,Fenland,92.06707882,100.0715774,95.35889173,99.92934751,101.9896142
E07000011,Huntingdonshire,108.4946035,103.8851274,110.2854863,113.5516234,111.9798297
E07000012,South Cambridgeshire,107.3614169,144.4876932,128.4510575,126.549092,134.1031951
E07000026,Allerdale,96.33962769,92.17436535,105.9186137,100.3582271,95.60086819
E07000027,Barrow-in-Furness,88.83481869,86.90024018,91.01627433,98.41080524,94.64528427
E07000028,Carlisle,91.64200436,92.39018192,98.1433572,100.7937909,106.094943
E07000029,Copeland,103.8851274,106.2723919,101.9896142,116.2153625,104.714509
E07000030,Eden,111.9798297,110.90889,109.8774775,114.2532864,107.3614169
E07000031,South Lakeland,109.8774775,120.0199991,115.2171097,118.8791016,114.7310434
E07000032,Amber Valley,105.224215,92.28206532,105.7433898,105.5692578,109.2764198
E07000033,Bolsover,98.41080524,101.8373081,100.0715774,98.27676131,113.5516234
E07000034,Chesterfield,111.7623336,104.2139325,101.2362504,99.7878378,111.9798297
E07000035,Derbyshire Dales,134.5892614,116.7281862,126.1837521,117.782957,128.8474912
E07000036,Erewash,98.41080524,103.0796507,116.2153625,101.0879842,102.4515769
E07000037,High Peak,102.1427549,104.0490464,114.491144,118.6010087,105.9186137
E07000038,North East Derbyshire,114.9730199,124.7683556,105.7433898,113.0934474,101.8373081
E07000039,South Derbyshire,108.4946035,105.053278,112.8671458,104.3797971,110.0807373
E07000040,East Devon,102.7638495,99.3675576,106.8116004,115.4633501,111.5465171
E07000041,Exeter,103.0796507,102.4515769,111.9798297,106.094943,108.4946035
E07000042,Mid Devon,107.5471193,108.8827779,108.8827779,110.4917463,120.3126521
E07000043,North Devon,106.4509746,107.5471193,119.7303788,108.4946035,106.9936734
E07000044,South Hams,107.3614169,110.0807373,126.919271,122.4518024,136.6227477
E07000045,Teignbridge,89.21899116,101.8373081,114.9730199,103.3990611,117.5155089
E07000046,Torridge,105.053278,103.7221642,106.4509746,107.1769403,111.5465171
E07000047,West Devon,108.3025196,124.4254298,113.5516234,111.1198201,115.9624368
E07000061,Eastbourne,96.59028505,114.2532864,110.6995399,96.21513703,104.546652
E07000062,Hastings,88.73959506,93.83513748,88.17496763,93.04781479,100.9405004
E07000063,Lewes,102.9213041,106.2723919,105.053278,106.8116004,116.2153625
E07000064,Rother,94.64528427,101.2362504,102.2967394,109.4753395,115.7117794
E07000065,Wealden,119.1599895,112.8671458,126.919271,128.8474912,118.0529891
E07000066,Basildon,91.11959462,95.11899234,94.99981046,101.9896142,102.6072771
E07000067,Braintree,102.9213041,107.9222674,106.6307059,114.7310434,114.9730199
E07000068,Brentwood,109.0789058,117.782957,126.1837521,113.0934474,114.017436
E07000069,Castle Point,97.7469235,97.61601878,106.4509746,105.3962039,99.0908414
E07000070,Chelmsford,106.2723919,112.6426618,115.7117794,110.2854863,130.4919718
E07000071,Colchester,100.7937909,112.8671458,103.3990611,105.224215,108.3025196
E07000072,Epping Forest,97.87844425,104.714509,102.4515769,116.9881705,108.4946035
E07000073,Harlow,89.12245183,90.50532578,91.22329829,99.7878378,96.59028505
E07000074,Maldon,109.6756852,113.7835592,111.9798297,119.1599895,121.2094598
E07000075,Rochford,110.6995399,105.7433898,111.5465171,115.2171097,110.6995399
E07000076,Tendring,92.82687998,94.99981046,94.06422161,103.7221642,98.27676131
E07000077,Uttlesford,124.4254298,126.549092,124.4254298,127.6746713,131.7921182
E07000078,Cheltenham,115.7117794,114.491144,117.5155089,124.0866607,112.1990317
E07000079,Cotswold,118.6010087,110.0807373,114.491144,119.4437291,142.4664676
E07000080,Forest of Dean,105.9186137,107.1769403,102.6072771,119.4437291,124.7683556
E07000081,Gloucester,91.96020256,99.0908414,93.60791584,103.0796507,104.8833802
E07000082,Stroud,113.3215965,115.4633501,128.8474912,125.1155415,120.3126521
E07000083,Tewkesbury,113.3215965,104.0490464,104.3797971,118.0529891,114.491144
E07000084,Basingstoke and Deane,100.6478474,111.5465171,115.4633501,105.5692578,110.2854863
E07000085,East Hampshire,116.4705982,120.6084021,115.2171097,124.4254298,119.4437291
E07000086,Eastleigh,107.9222674,109.2764198,130.4919718,121.8237286,117.782957
E07000087,Fareham,105.3962039,105.053278,114.2532864,110.6995399,112.1990317
E07000088,Gosport,89.12245183,99.92934751,93.83513748,96.33962769,99.0908414
E07000089,Hart,125.8231264,130.4919718,118.8791016,147.4323202,142.4664676
E07000090,Havant,97.22694372,100.3582271,96.84321082,98.95350399,105.7433898
E07000091,New Forest,103.0796507,113.5516234,113.0934474,119.7303788,114.9730199
E07000092,Rushmoor,104.546652,113.7835592,116.2153625,110.90889,116.7281862
E07000093,Test Valley,105.3962039,107.7340639,117.782957,122.1360012,109.0789058
E07000094,Winchester,112.4199665,118.0529891,136.6227477,110.90889,130.0716916
E07000095,Broxbourne,105.053278,95.96780704,106.4509746,116.4705982,114.017436
E07000096,Dacorum,107.1769403,110.4917463,111.1198201,115.2171097,114.017436
E07000098,Hertsmere,126.1837521,116.7281862,109.4753395,116.7281862,119.1599895
E07000099,North Hertfordshire,108.4946035,108.3025196,115.4633501,118.3256557,124.0866607
E07000102,Three Rivers,103.0796507,122.1360012,124.7683556,135.5875142,115.7117794
E07000103,Watford,103.7221642,109.2764198,129.2496292,114.9730199,122.4518024
E07000105,Ashford,101.3853073,101.2362504,114.2532864,106.8116004,97.09844645
E07000106,Canterbury,108.1117468,102.7638495,108.3025196,117.250596,103.0796507
E07000107,Dartford,96.46467536,104.714509,107.1769403,94.88113467,106.094943
E07000108,Dover,91.7476684,94.52810125,100.7937909,105.3962039,94.64528427
E07000109,Gravesham,96.46467536,101.3853073,105.5692578,89.90426805,102.7638495
E07000110,Maidstone,98.95350399,102.2967394,103.7221642,111.1198201,108.1117468
E07000111,Sevenoaks,118.0529891,119.1599895,131.7921182,118.0529891,126.549092
E07000112,Folkestone and Hythe,93.27051005,95.72264663,114.2532864,99.22885703,101.2362504
E07000113,Swale,88.73959506,91.64200436,90.81077261,94.52810125,94.06422161
E07000114,Thanet,83.39169782,91.22329829,89.02624483,85.25830274,93.27051005
E07000115,Tonbridge and Malling,113.5516234,117.5155089,115.7117794,117.782957,125.1155415
E07000116,Tunbridge Wells,114.9730199,114.2532864,115.4633501,129.2496292,114.017436
E07000117,Burnley,79.30868566,83.23512538,88.55011564,85.68112634,87.43944868
E07000118,Chorley,99.0908414,98.41080524,103.8851274,94.52810125,103.8851274
E07000119,Fylde,105.224215,116.4705982,123.4211981,108.4946035,113.7835592
E07000120,Hyndburn,84.84178076,82.61746252,85.68112634,82.23824222,91.11959462
E07000121,Lancaster,99.647041,97.48572434,91.64200436,94.52810125,98.95350399
E07000122,Pendle,90.70858564,95.47961808,101.9896142,104.2139325,108.6880168
E07000123,Preston,85.0909483,90.30353351,87.71300493,88.2682836,92.7170641
E07000124,Ribble Valley,113.7835592,123.0943159,110.0807373,147.4323202,120.9073152
E07000125,Rossendale,96.71646182,97.09844645,89.31586511,88.64469478,92.17436535
E07000126,South Ribble,101.3853073,103.2388996,92.93712907,100.3582271,97.61601878
E07000127,West Lancashire,89.7067541,94.76296068,100.2145348,102.4515769,103.0796507
E07000128,Wyre,95.47961808,103.5601458,102.7638495,96.71646182,101.3853073
E07000129,Blaby,105.9186137,112.6426618,106.4509746,118.3256557,110.0807373
E07000130,Charnwood,103.7221642,109.6756852,108.8827779,108.6880168,107.9222674
E07000131,Harborough,110.0807373,127.2944191,129.657638,117.5155089,114.7310434
E07000132,Hinckley and Bosworth,107.7340639,111.1198201,118.0529891,116.7281862,110.2854863
E07000133,Melton,113.3215965,111.7623336,139.9805538,116.7281862,111.7623336
E07000134,North West Leicestershire,98.1433572,103.0796507,103.2388996,108.8827779,108.3025196
E07000135,Oadby and Wigston,103.5601458,96.84321082,115.2171097,112.6426618,123.4211981
E07000136,Boston,89.31586511,88.36191219,99.92934751,99.50694994,100.0715774
E07000137,East Lindsey,90.50532578,89.41307602,93.04781479,89.12245183,106.094943
E07000138,Lincoln,94.41140753,91.43186722,91.3273882,89.31586511,92.06707882
E07000139,North Kesteven,111.3323543,114.2532864,121.5149066,115.2171097,115.7117794
E07000140,South Holland,98.95350399,104.546652,98.95350399,113.5516234,114.7310434
E07000141,South Kesteven,114.017436,102.7638495,108.6880168,116.7281862,115.2171097
E07000142,West Lindsey,114.9730199,104.2139325,106.2723919,120.9073152,124.4254298
E07000143,Breckland,100.7937909,100.7937909,102.6072771,104.714509,94.1794717
E07000144,Broadland,108.3025196,108.3025196,114.017436,113.3215965,113.5516234
E07000145,Great Yarmouth,89.60851812,89.12245183,95.23868463,98.81683816,98.41080524
E07000146,King's Lynn and West Norfolk,91.22329829,91.43186722,94.99981046,99.647041,105.9186137
E07000147,North Norfolk,105.9186137,105.3962039,100.3582271,100.7937909,104.546652
E07000148,Norwich,85.59604833,90.81077261,86.98938892,94.1794717,95.35889173
E07000149,South Norfolk,108.6880168,106.6307059,127.2944191,118.0529891,118.6010087
E07000163,Craven,96.46467536,123.4211981,140.5816115,122.1360012,124.4254298
E07000164,Hambleton,115.7117794,113.0934474,125.4670947,122.1360012,115.4633501
E07000165,Harrogate,123.4211981,135.5875142,134.1031951,116.4705982,116.9881705
E07000166,Richmondshire,96.71646182,104.714509,130.4919718,115.7117794,117.782957
E07000167,Ryedale,123.0943159,135.0839311,116.7281862,112.8671458,116.2153625
E07000168,Scarborough,98.81683816,92.06707882,94.76296068,95.96780704,92.4987184
E07000169,Selby,109.0789058,111.1198201,117.782957,110.6995399,124.0866607
E07000170,Ashfield,88.4558555,100.9405004,100.9405004,99.3675576,91.64200436
E07000171,Bassetlaw,99.647041,102.2967394,104.0490464,107.7340639,108.8827779
E07000172,Broxtowe,105.9186137,99.92934751,118.8791016,101.0879842,106.2723919
E07000173,Gedling,101.2362504,100.0715774,99.92934751,110.6995399,114.7310434
E07000174,Mansfield,91.11959462,94.41140753,103.0796507,94.99981046,94.88113467
E07000175,Newark and Sherwood,94.88113467,104.2139325,99.647041,105.224215,104.3797971
E07000176,Rushcliffe,131.7921182,114.2532864,118.3256557,126.919271,141.8239541
E07000177,Cherwell,109.6756852,111.7623336,120.3126521,122.4518024,119.1599895
E07000178,Oxford,103.3990611,114.9730199,108.6880168,107.7340639,119.4437291
E07000179,South Oxfordshire,113.3215965,118.3256557,110.4917463,126.919271,119.7303788
E07000180,Vale of White Horse,120.9073152,112.6426618,123.4211981,121.2094598,121.5149066
E07000181,West Oxfordshire,111.5465171,116.7281862,120.3126521,116.9881705,114.2532864
E07000187,Mendip,108.6880168,102.2967394,116.7281862,114.491144,118.6010087
E07000188,Sedgemoor,96.46467536,101.0879842,105.224215,123.0943159,110.4917463
E07000189,South Somerset,106.9936734,106.4509746,103.8851274,110.90889,110.90889
E07000192,Cannock Chase,95.23868463,94.06422161,95.47961808,95.72264663,96.59028505
E07000193,East Staffordshire,91.7476684,103.5601458,100.7937909,105.3962039,106.2723919
E07000194,Lichfield,115.7117794,104.3797971,101.6858275,98.01058685,111.5465171
E07000195,Newcastle-under-Lyme,84.02690942,84.35001252,94.64528427,112.6426618,98.68083737
E07000196,South Staffordshire,108.4946035,101.6858275,113.5516234,108.3025196,113.5516234
E07000197,Stafford,106.094943,100.5026621,110.2854863,111.5465171,109.8774775
E07000198,Staffordshire Moorlands,97.48572434,102.2967394,101.9896142,117.250596,108.8827779
E07000199,Tamworth,85.76646414,85.25830274,97.35603451,90.1031878,107.1769403
E07000200,Babergh,121.8237286,114.7310434,122.1360012,133.6254381,119.4437291
E07000202,Ipswich,90.1031878,87.07882294,89.12245183,86.37123813,96.09119844
E07000203,Mid Suffolk,114.491144,112.4199665,114.7310434,121.2094598,128.4510575
E07000207,Elmbridge,119.4437291,120.9073152,119.7303788,117.250596,129.657638
E07000208,Epsom and Ewell,114.9730199,119.1599895,139.9805538,110.0807373,119.1599895
E07000209,Guildford,114.491144,118.6010087,123.7519488,113.7835592,121.8237286
E07000210,Mole Valley,118.0529891,118.8791016,120.0199991,120.0199991,135.5875142
E07000211,Reigate and Banstead,119.7303788,107.1769403,124.7683556,122.4518024,122.1360012
E07000212,Runnymede,98.95350399,106.4509746,106.2723919,114.7310434,130.4919718
E07000213,Spelthorne,109.0789058,111.3323543,101.9896142,105.7433898,115.2171097
E07000214,Surrey Heath,116.2153625,107.7340639,126.919271,116.2153625,132.2392975
E07000215,Tandridge,112.1990317,113.0934474,111.7623336,119.1599895,105.9186137
E07000216,Waverley,124.4254298,130.0716916,121.8237286,137.6978074,125.1155415
E07000217,Woking,109.6756852,123.0943159,122.4518024,116.4705982,128.0601685
E07000218,North Warwickshire,88.55011564,106.2723919,101.5351634,109.0789058,102.2967394
E07000219,Nuneaton and Bedworth,92.7170641,88.36191219,96.84321082,95.35889173,94.76296068
E07000220,Rugby,101.3853073,104.546652,97.09844645,111.1198201,113.5516234
E07000221,Stratford-on-Avon,114.9730199,113.5516234,115.9624368,116.7281862,113.5516234
E07000222,Warwick,105.3962039,105.053278,109.0789058,126.919271,114.9730199
E07000223,Adur,101.0879842,104.0490464,107.9222674,113.3215965,101.6858275
E07000224,Arun,94.06422161,113.3215965,101.0879842,107.1769403,107.9222674
E07000225,Chichester,117.250596,116.7281862,117.5155089,111.9798297,108.1117468
E07000226,Crawley,97.09844645,94.99981046,95.84495802,100.6478474,107.3614169
E07000227,Horsham,116.7281862,134.1031951,129.2496292,126.549092,118.0529891
E07000228,Mid Sussex,125.4670947,132.6937482,128.0601685,122.4518024,122.4518024
E07000229,Worthing,93.60791584,103.2388996,100.7937909,102.9213041,117.250596
E07000234,Bromsgrove,118.0529891,110.4917463,115.2171097,123.7519488,126.549092
E07000235,Malvern Hills,125.1155415,126.919271,136.6227477,107.9222674,129.2496292
E07000236,Redditch,92.4987184,104.3797971,105.9186137,99.50694994,94.76296068
E07000237,Worcester,97.09844645,98.01058685,106.2723919,96.97053727,112.6426618
E07000238,Wychavon,111.3323543,105.053278,111.3323543,116.4705982,125.4670947
E07000239,Wyre Forest,100.5026621,98.68083737,102.1427549,111.3323543,109.0789058
E07000240,St Albans,115.7117794,115.4633501,123.0943159,128.4510575,132.2392975
E07000241,Welwyn Hatfield,100.2145348,102.4515769,114.9730199,122.4518024,112.6426618
E07000242,East Hertfordshire,111.3323543,123.0943159,125.8231264,118.8791016,133.1557109
E07000243,Stevenage,91.7476684,88.17496763,105.224215,96.84321082,109.2764198
E07000244,East Suffolk,105.7433898,110.0807373,109.4753395,115.2171097,110.6995399
E07000245,West Suffolk,115.4633501,113.5516234,103.7221642,115.4633501,109.8774775
E07000246,Somerset West and Taunton,103.8851274,103.2388996,106.6307059,107.1769403,112.8671458
E08000001,Bolton,93.49499404,100.0715774,97.22694372,100.3582271,99.50694994
E08000002,Bury,94.64528427,101.5351634,104.0490464,95.96780704,101.6858275
E08000003,Manchester,89.41307602,92.28206532,94.99981046,96.33962769,99.22885703
E08000004,Oldham,96.84321082,91.22329829,92.4987184,90.60677093,97.87844425
E08000005,Rochdale,96.84321082,97.87844425,95.72264663,95.35889173,102.4515769
E08000006,Salford,86.37123813,86.8113749,87.53033691,89.12245183,95.72264663
E08000007,Stockport,98.41080524,102.7638495,105.5692578,107.5471193,105.224215
E08000008,Tameside,93.04781479,92.17436535,95.96780704,90.1031878,90.20318114
E08000009,Trafford,109.0789058,119.1599895,123.0943159,113.0934474,125.1155415
E08000010,Wigan,93.49499404,95.47961808,95.60086819,101.3853073,98.1433572
E08000011,Knowsley,86.54646194,91.43186722,90.50532578,87.43944868,94.99981046
E08000012,Liverpool,86.37123813,90.50532578,90.00355095,91.85373345,96.59028505
E08000013,St. Helens,88.55011564,96.09119844,82.23824222,82.08798322,90.30353351
E08000014,Sefton,98.1433572,98.27676131,103.3990611,102.6072771,102.2967394
E08000015,Wirral,92.4987184,91.96020256,98.81683816,98.68083737,96.84321082
E08000016,Barnsley,84.92459003,84.84178076,89.02624483,91.85373345,90.40424752
E08000017,Doncaster,86.63448755,90.50532578,93.60791584,96.09119844,95.23868463
E08000018,Rotherham,92.7170641,94.41140753,96.71646182,98.41080524,102.1427549
E08000019,Sheffield,94.88113467,97.87844425,102.4515769,100.5026621,100.5026621
E08000021,Newcastle upon Tyne,91.96020256,98.41080524,94.52810125,94.1794717,96.97053727
E08000022,North Tyneside,93.27051005,106.8116004,101.9896142,101.8373081,99.22885703
E08000023,South Tyneside,93.27051005,94.41140753,102.7638495,99.3675576,100.5026621
E08000024,Sunderland,84.18799406,86.45871271,92.4987184,89.12245183,94.06422161
E08000025,Birmingham,92.93712907,97.61601878,100.3582271,100.6478474,102.6072771
E08000026,Coventry,88.2682836,91.53673829,92.06707882,97.87844425,92.39018192
E08000027,Dudley,94.06422161,99.22885703,98.95350399,100.5026621,101.5351634
E08000028,Sandwell,86.72279128,90.70858564,89.90426805,91.7476684,97.09844645
E08000029,Solihull,100.9405004,108.3025196,107.7340639,103.8851274,110.2854863
E08000030,Walsall,86.72279128,88.17496763,90.91333459,88.0819622,92.82687998
E08000031,Wolverhampton,86.54646194,92.39018192,90.00355095,90.40424752,91.11959462
E08000032,Bradford,96.33962769,99.50694994,100.7937909,101.8373081,103.2388996
E08000033,Calderdale,93.60791584,100.0715774,103.3990611,104.546652,108.6880168
E08000034,Kirklees,93.15894061,96.09119844,101.0879842,108.1117468,104.8833802
E08000035,Leeds,90.81077261,90.1031878,90.81077261,94.64528427,95.84495802
E08000036,Wakefield,99.22885703,99.3675576,96.21513703,98.81683816,96.84321082
E08000037,Gateshead,90.40424752,98.68083737,95.47961808,104.2139325,100.6478474
E09000002,Barking and Dagenham,87.34885506,90.20318114,93.15894061,99.0908414,100.9405004
E09000003,Barnet,114.9730199,118.3256557,115.7117794,124.4254298,125.8231264
E09000004,Bexley,106.094943,106.6307059,103.8851274,109.6756852,111.7623336
E09000005,Brent,103.3990611,110.4917463,109.8774775,114.017436,116.2153625
E09000006,Bromley,107.5471193,111.7623336,107.5471193,110.0807373,114.017436
E09000007,Camden,110.6995399,115.4633501,117.782957,114.2532864,120.9073152
E09000008,Croydon,94.41140753,93.27051005,99.50694994,100.7937909,101.6858275
E09000009,Ealing,109.2764198,115.4633501,110.90889,117.250596,121.8237286
E09000010,Enfield,95.96780704,98.68083737,96.21513703,100.7937909,100.2145348
E09000011,Greenwich,88.93036787,98.27676131,93.60791584,102.1427549,102.7638495
E09000012,Hackney,95.28756789,95.89553453,99.75731891,104.5283873,109.0053316
E09000013,Hammersmith and Fulham,102.4515769,114.2532864,107.1769403,107.7340639,115.7117794
E09000014,Haringey,97.87844425,100.6478474,99.22885703,107.1769403,101.9896142
E09000015,Harrow,111.3323543,114.017436,115.2171097,132.6937482,123.7519488
E09000016,Havering,96.46467536,94.06422161,98.1433572,104.546652,112.8671458
E09000017,Hillingdon,101.8373081,106.6307059,107.9222674,107.9222674,109.8774775
E09000018,Hounslow,99.3675576,101.5351634,110.90889,114.2532864,101.3853073
E09000019,Islington,97.7469235,101.3853073,100.0715774,111.7623336,105.224215
E09000020,Kensington and Chelsea,117.5155089,115.4633501,123.7519488,137.1551087,120.0199991
E09000021,Kingston upon Thames,109.0789058,122.4518024,123.0943159,125.4670947,144.8392464
E09000022,Lambeth,89.31586511,95.60086819,94.41140753,97.35603451,100.9405004
E09000023,Lewisham,95.11899234,96.97053727,98.41080524,97.87844425,94.29519901
E09000024,Merton,109.0789058,104.8833802,111.9798297,114.2532864,112.8671458
E09000025,Newham,96.71646182,100.0715774,104.2139325,111.1198201,106.9936734
E09000026,Redbridge,110.0807373,116.2153625,112.8671458,119.1599895,116.7281862
E09000027,Richmond upon Thames,111.7623336,117.782957,130.4919718,118.3256557,122.1360012
E09000028,Southwark,93.49499404,92.28206532,98.81683816,96.21513703,107.7340639
E09000029,Sutton,108.6880168,102.2967394,107.1769403,109.2764198,110.2854863
E09000030,Tower Hamlets,98.01058685,112.4199665,107.1769403,115.2171097,121.2094598
E09000031,Waltham Forest,98.81683816,98.01058685,102.2967394,111.1198201,104.714509
E09000032,Wandsworth,101.6858275,97.87844425,107.5471193,115.4633501,114.491144
E09000033,Westminster,114.017436,138.8158808,130.0716916,129.657638,144.4876932
E10000003,Cambridgeshire,105.6317642,116.8462068,113.6648333,116.8004244,118.7521722
E10000006,Cumbria,99.82408284,101.2394909,104.0471395,107.7191633,104.2695318
E10000007,Derbyshire,108.3898184,105.7681248,109.8987623,106.8442652,109.6207923
E10000008,Devon,102.5897445,105.5573103,113.4218313,110.3032072,115.4189801
E10000011,East Sussex,102.5982439,106.7012809,109.0912303,109.3598504,111.9485209
E10000012,Essex,101.333808,106.0406263,105.9191981,109.9447542,111.1534618
E10000013,Gloucestershire,109.0913322,108.4064208,110.3831418,117.8247507,118.5676845
E10000014,Hampshire,105.9226552,111.8069211,115.823965,115.1728537,115.8671258
E10000015,Hertfordshire,107.9602197,110.1200499,116.9213091,118.8756722,120.6104742
E10000016,Kent,100.3529439,102.7666261,107.4588782,106.0945428,105.2847234
E10000017,Lancashire,94.42927227,97.84310781,97.33082217,97.73961713,100.2442531
E10000018,Leicestershire,105.4340267,110.8172785,114.763574,113.4779177,111.1013606
E10000019,Lincolnshire,102.6525938,99.64332341,103.1605724,106.3131321,110.2752548
E10000020,Norfolk,98.38205604,98.81643071,103.1598738,104.3859564,104.5612281
E10000023,North Yorkshire,111.0181762,117.1342032,122.2464826,112.9821895,114.1811133
E10000024,Nottinghamshire,101.764659,102.3731958,106.2685012,106.6395638,108.919787
E10000025,Oxfordshire,111.3934351,114.8061828,116.2659131,118.9469139,119.0178384
E10000027,Somerset,104.1800909,103.5422904,107.5587553,113.2928295,112.9391819
E10000028,Staffordshire,98.32938443,97.2549461,102.3256082,105.8046329,106.5383565
E10000029,Suffolk,108.2654359,107.528,106.6132735,113.0729449,111.3586534
E10000030,Surrey,115.0195499,116.3984529,120.1670699,118.1952618,124.1581824
E10000031,Warwickshire,101.9576015,103.1585629,104.704112,112.5256026,108.4116909
E10000032,West Sussex,107.3449285,116.1644299,112.5152357,112.7796899,112.8313125
E10000034,Worcestershire,107.1525909,106.4034231,112.0566505,109.8880756,116.7891347
E12000001,North East,90.45658963,94.64834387,94.54715501,94.33133957,97.84659656
E12000002,North West,94.47739964,97.40406147,98.09091088,98.77256263,101.3023399
E12000003,Yorkshire and The Humber,95.04599189,98.2529445,100.2480201,100.8380274,101.290221
E12000004,East Midlands,100.7756173,101.4662907,104.5967874,105.4957965,106.9246139
E12000005,West Midlands,96.25567587,98.63388335,100.8564665,102.6265248,103.5295041
E12000006,East of England,102.4809422,105.7635913,107.4295089,110.306033,111.3300792
