AREACD,AREANM,Time1,Time2,Time3,Time4,Time5
E07000072,Epping Forest,109.2301685,108.9545326,111.9668387,110.9627367,109.5058043
E07000073,Harlow,97.55502131,96.15715377,95.48775242,95.36962277,98.48037024
E07000074,Maldon,110.0176995,107.832301,105.1350073,105.90285,109.407363
E07000075,Rochford,112.911876,114.8413269,116.3179476,115.4713517,115.5697931
E07000076,Tendring,94.81835106,92.82983527,91.49103256,92.19981046,94.97585726
E07000077,Uttlesford,112.6953049,111.6518263,113.915978,116.7314013,118.6214758
E07000078,Cheltenham,105.3909548,104.6034238,102.7133494,102.1227012,103.5008804
E07000079,Cotswold,113.2072001,114.8216386,113.5222125,115.1563393,115.7863641
E07000080,Forest of Dean,105.1546955,107.6354182,109.7420636,110.5295947,110.2539588
E07000081,Gloucester,96.07840067,91.43196773,91.80604496,92.31794011,95.58619379
E07000082,Stroud,109.3679864,110.9627367,112.3606042,111.986527,112.0652801
E07000083,Tewkesbury,109.052974,109.840505,111.3958788,110.6477243,111.6124498
E07000084,Basingstoke and Deane,108.2457547,107.3204058,107.5960417,109.0135975,111.2777491
E07000085,East Hampshire,114.7428855,113.1481353,114.703509,113.2268884,114.2900552
E07000086,Eastleigh,111.0611781,111.9274622,112.3212277,112.9512525,112.7346815
E07000087,Fareham,112.3999808,113.5222125,114.703509,114.1128607,116.1210648
E07000088,Gosport,93.79456075,98.48037024,101.8076888,99.24821298,98.7560061
E07000089,Hart,117.4992441,117.8142565,118.7396054,118.8183585,119.6255778
E07000090,Havant,102.8511673,102.969297,103.6190101,105.5090845,106.8281989
E07000091,New Forest,112.7543698,114.4081849,114.6641324,116.0226234,116.3967007
E07000092,Rushmoor,102.6936611,104.5049825,103.2252446,101.5123646,102.969297
E07000093,Test Valley,113.3843946,113.6009656,112.203098,112.3999808,112.2424746
E07000094,Winchester,114.703509,115.3925986,115.5304166,116.7707779,116.495142
E07000095,Broxbourne,105.6469024,109.7814402,110.3917767,109.052974,106.2769272
E07000096,Dacorum,110.1358292,111.3565022,109.5058043,109.6633105,108.7576499
E07000098,Hertsmere,105.8634734,107.1235231,107.3007175,107.8126127,107.2022762
E07000099,North Hertfordshire,109.9980112,111.4549436,111.7305794,111.5140084,111.3368139
E07000102,Three Rivers,110.8642953,111.6518263,112.3802925,110.982425,111.1005546
E07000103,Watford,102.0045715,101.5517412,102.2998956,103.3433742,103.4221273
E07000105,Ashford,108.3638844,109.3286099,110.4311533,109.7617519,106.9660168
E07000106,Canterbury,104.3868528,105.0956307,105.0365659,104.8790597,103.6583866
E07000107,Dartford,95.86182965,97.90941026,101.0989108,103.6780749,103.9340225
E07000108,Dover,100.2916916,100.8626515,101.1973522,101.1382874,102.752726
E07000109,Gravesham,100.0554323,101.8470653,104.4459176,103.9537107,103.2055563
E07000110,Maidstone,105.7650321,108.1866899,109.7223754,110.2933354,109.0726623
E07000111,Sevenoaks,113.6403421,114.6641324,115.1169628,113.1678235,113.7978483
E07000112,Folkestone and Hythe,100.9217164,98.20473439,97.18094408,99.52384883,99.79948468
E07000113,Swale,98.95288885,99.32696608,99.16945988,99.48447228,99.3072778
E07000114,Thanet,93.6764311,91.80604496,92.16043391,91.58947393,94.40489728
E07000115,Tonbridge and Malling,110.4705298,112.203098,111.1202429,111.1793077,110.4902181
E07000116,Tunbridge Wells,111.5336967,111.2974374,110.4902181,110.7461657,110.6871009
E07000117,Burnley,80.1899626,80.80029913,80.0324564,81.19406463,80.64279293
E07000118,Chorley,99.16945988,99.26790125,100.1538736,100.4295095,99.83886123
E07000119,Fylde,102.5755315,102.4377136,102.7133494,102.8117908,104.76093
E07000120,Hyndburn,84.71826589,84.77733072,86.96272926,82.09972529,84.79701899
E07000121,Lancaster,93.04640629,93.73549593,96.01933585,95.40899932,95.17274001
E07000122,Pendle,91.56978566,91.74698013,89.22688091,89.73877606,89.67971124
E07000123,Preston,83.85198178,85.91925068,86.82491134,85.05296657,84.71826589
E07000124,Ribble Valley,109.1120388,108.4229492,107.0447699,105.6272141,108.6788968
E07000125,Rossendale,90.30973604,95.01523381,95.72401172,95.25149311,94.05050833
E07000126,South Ribble,101.9848832,103.2449328,104.0718404,104.2293466,103.5993218
E07000127,West Lancashire,100.1735619,102.2605191,102.0636363,102.0242598,101.6304943
E07000128,Wyre,97.27938546,97.14156753,98.16535784,97.73221579,95.8224531
E07000129,Blaby,110.194894,109.2301685,108.8757795,110.6477243,113.5812773
E07000130,Charnwood,109.0923506,108.2457547,110.0570761,108.2063782,107.8716775
E07000131,Harborough,113.1087587,112.6559284,114.2900552,113.7781601,114.7625738
E07000132,Hinckley and Bosworth,109.7814402,109.3089216,109.2301685,107.477912,106.0603562
E07000133,Melton,109.6436223,111.0611781,108.9348444,108.9545326,111.986527
E07000134,North West Leicestershire,108.836403,109.4664278,106.7691341,105.2925135,105.2728252
E07000135,Oadby and Wigston,106.6706927,105.6075259,107.3007175,105.33189,105.90285
E07000136,Boston,96.41310135,95.05461036,94.01113178,91.88479806,92.31794011
E07000137,East Lindsey,95.15305174,95.23180484,94.18832626,93.53861317,94.0701966
E07000138,Lincoln,89.20719263,87.49431269,85.86018585,84.73795417,85.05296657
E07000139,North Kesteven,111.4549436,112.1243449,111.1793077,109.0332857,107.4385355
E07000140,South Holland,99.72073158,99.58291366,99.464784,101.6304943,103.6780749
E07000141,South Kesteven,107.6551065,109.1514154,109.4270512,110.0767643,110.1358292
E07000142,West Lindsey,106.3556803,107.0841465,107.0250817,106.1981741,106.4147451
E07000143,Breckland,106.8675755,106.7494458,107.9504306,108.7576499,108.4426375
E07000144,Broadland,114.5853793,113.2859532,113.915978,114.7231973,116.2391945
E07000145,Great Yarmouth,94.30645591,92.84952354,92.96765319,91.03820223,93.08578284
E07000146,King's Lynn and West Norfolk,106.4344334,105.2728252,104.1505935,102.5164667,101.5911177
E07000147,North Norfolk,108.9545326,107.477912,106.7888224,107.9504306,111.1793077
E07000148,Norwich,96.78717858,92.73139389,88.97093333,89.54189331,89.24656918
E07000149,South Norfolk,113.8962897,114.2113021,115.0578979,115.1563393,115.6682345
E07000163,Craven,113.5812773,111.4943201,113.5419008,111.8487091,112.8528111
E07000164,Hambleton,113.1678235,114.132549,114.5263145,115.2547807,113.6797187
E07000165,Harrogate,111.4549436,109.407363,108.5017023,108.9742209,110.5492829
E07000166,Richmondshire,111.2383726,111.5730732,111.8880856,112.3015394,110.8249188
E07000167,Ryedale,108.482014,109.5648692,110.411465,109.1514154,110.8446071
E07000168,Scarborough,98.18504612,99.58291366,97.35813856,94.93648071,93.40079525
E07000169,Selby,106.690381,106.0603562,106.1587976,106.2178624,107.9898072
E07000170,Ashfield,95.86182965,94.10957315,94.54271521,90.9003843,92.79045872
E07000171,Bassetlaw,98.22442267,97.55502131,97.96847509,98.38192887,98.63787645
E07000172,Broxtowe,106.4934982,106.2178624,107.7338596,106.1391093,105.0759424
E07000173,Gedling,104.2687231,105.686279,106.335992,107.7732361,108.048872
E07000174,Mansfield,94.54271521,93.79456075,89.64033469,91.07757878,89.87659399
E07000175,Newark and Sherwood,104.4065411,104.2884114,104.76093,105.9422265,106.0012914
E07000176,Rushcliffe,113.128447,113.2268884,114.2309904,113.8962897,112.4196691
E07000177,Cherwell,107.9898072,107.261341,107.2022762,106.7297575,108.9348444
E07000178,Oxford,103.1464915,103.5599452,101.6698708,102.0636363,102.752726
E07000179,South Oxfordshire,115.6879228,117.7748799,119.1727475,119.3007213,117.3220496
E07000180,Vale of White Horse,114.8216386,116.63296,117.1251668,116.3967007,116.6526482
E07000181,West Oxfordshire,115.0185214,116.1998179,114.1916138,115.0185214,115.1957159
E07000187,Mendip,108.3048196,111.1005546,110.2736471,111.3761905,111.2580608
E07000188,Sedgemoor,107.8519892,107.7535479,107.2810293,105.6665907,105.9422265
E07000189,South Somerset,108.0685603,108.265443,108.3245078,110.6674126,111.2580608
E07000192,Cannock Chase,97.63377441,97.39751511,96.64936065,98.81507092,99.95699088
E07000193,East Staffordshire,99.77979641,99.56322538,98.12598129,97.71252751,97.43689166
E07000194,Lichfield,107.1432113,108.9151561,108.619832,107.9307423,107.9701189
E07000195,Newcastle-under-Lyme,96.25559515,97.67315096,98.30317577,98.81507092,99.34665435
E07000196,South Staffordshire,110.4311533,110.7067891,108.6592085,109.6436223,109.8208168
E07000197,Stafford,107.2810293,108.0094954,107.8716775,107.1628996,107.3204058
E07000198,Staffordshire Moorlands,107.8126127,106.7297575,106.7888224,105.8437852,106.1981741
E07000199,Tamworth,97.33845028,97.22032063,99.40571918,102.5755315,103.5993218
E07000200,Babergh,115.2154042,113.4434594,114.7231973,115.6682345,116.278571
E07000202,Ipswich,98.57881162,101.1185991,100.4491978,100.8035867,101.0792226
E07000203,Mid Suffolk,113.5419008,116.6132717,116.5738951,116.5738951,115.3532221
E07000207,Elmbridge,115.5107283,115.707611,116.4360772,116.4360772,117.7158151
E07000208,Epsom and Ewell,109.8011285,112.5377987,116.5148303,118.4639696,119.5862012
E07000209,Guildford,114.6247559,114.1916138,114.92008,114.6444442,116.5542069
E07000210,Mole Valley,112.5377987,111.6321381,114.9594566,116.9873489,117.7551916
E07000211,Reigate and Banstead,108.1670016,106.0012914,108.8167147,111.4549436,113.8175366
E07000212,Runnymede,105.6665907,108.5410789,107.9110541,108.8954678,109.2498568
E07000213,Spelthorne,106.7297575,107.9110541,110.1358292,112.911876,110.6083478
E07000214,Surrey Heath,115.6091697,114.8610152,116.8298427,117.3614261,119.2318123
E07000215,Tandridge,110.5099064,110.7067891,111.4352553,114.1719256,114.6247559
E07000216,Waverley,114.5853793,114.2506787,115.7469876,116.2588827,117.7748799
E07000217,Woking,111.8683974,107.3597824,108.7182733,111.0218015,113.7781601
E07000218,North Warwickshire,103.8355811,102.6936611,103.6386983,100.2129385,103.9340225
E07000219,Nuneaton and Bedworth,96.2162186,96.0587124,95.78307654,97.02343788,95.36962277
E07000220,Rugby,106.8872637,104.6428004,104.2096583,103.973399,103.5993218
E07000221,Stratford-on-Avon,110.4508416,110.1752057,111.2974374,112.1834098,112.9315642
E07000222,Warwick,108.9348444,108.0685603,109.5254926,109.1120388,111.8290208
E07000223,Adur,106.9463286,108.1473134,109.6042457,109.3679864,108.6788968
E07000224,Arun,103.0480501,101.6895591,103.3236859,103.9930873,105.7256555
E07000225,Chichester,110.5689712,109.5451809,109.2104802,112.0849684,113.6206539
E07000226,Crawley,103.6386983,101.5911177,102.3392722,100.8035867,103.3433742
E07000227,Horsham,112.8331229,114.1719256,116.5148303,117.1054786,116.3967007
E07000228,Mid Sussex,115.0185214,114.6247559,114.3097435,115.707611,117.066102
E07000229,Worthing,101.3548584,103.0874266,104.6034238,105.33189,106.4541217
E07000234,Bromsgrove,109.0332857,110.5886595,109.7223754,111.3565022,114.1719256
E07000235,Malvern Hills,110.765854,111.5927615,112.203098,113.6797187,113.8372249
E07000236,Redditch,100.7445219,101.7289357,102.1227012,99.32696608,100.9020281
E07000237,Worcester,98.44099369,100.2326267,99.34665435,98.93320057,100.7642102
E07000238,Wychavon,109.3679864,111.5140084,111.1005546,111.0611781,110.2736471
E07000239,Wyre Forest,101.3351701,102.0045715,101.3548584,100.4098212,100.6460805
E07000240,St Albans,110.9233602,112.7346815,112.5968636,114.92008,115.7863641
E07000241,Welwyn Hatfield,108.1276251,106.9266403,108.482014,105.8634734,105.4500197
E07000242,East Hertfordshire,114.3884966,114.0537959,115.2941573,114.5460028,116.0029352
E07000243,Stevenage,94.20801453,94.38520901,95.48775242,99.34665435,101.8864419
E07000244,East Suffolk,107.7929244,108.1473134,107.4976003,108.1670016,108.3638844
E07000245,West Suffolk,109.1317271,108.9939092,109.7814402,108.3441961,110.5099064
E07000246,Somerset West and Taunton,107.4582237,108.048872,109.0135975,108.7576499,108.9742209
E08000001,Bolton,90.46724225,89.44345194,88.34090853,89.54189331,89.73877606
E08000002,Bury,93.73549593,92.49513459,93.32204215,95.21211656,97.12187926
E08000003,Manchester,68.12104991,66.84131203,67.60915476,70.87740844,74.637869
E08000004,Oldham,84.12761764,83.73385213,84.83639554,84.69857762,84.73795417
E08000005,Rochdale,83.2022687,81.17437636,82.35567287,81.56814186,84.36387694
E08000006,Salford,78.61490059,81.09562326,82.08003702,82.92663285,83.71416386
E08000007,Stockport,100.7838984,102.3589605,102.1227012,102.6936611,101.2957936
E08000008,Tameside,84.18668246,86.70678169,85.56486173,84.52138314,84.87577209
E08000009,Trafford,101.7092474,103.6386983,103.2843094,103.6190101,103.5205687
E08000010,Wigan,89.77815261,88.77405058,89.58126986,91.39259118,90.32942432
E08000011,Knowsley,79.28430194,79.08741919,79.73713227,79.00866609,79.9537033
E08000012,Liverpool,78.20144681,77.92581095,77.07921512,76.98077375,79.00866609
E08000013,St. Helens,87.63213062,86.64771686,87.76994855,89.79784089,89.67971124
E08000014,Sefton,93.53861317,93.73549593,96.2162186,96.33434825,97.67315096
E08000015,Wirral,93.45986007,91.60916221,92.23918701,92.10136909,94.60178003
E08000016,Barnsley,94.10957315,95.25149311,94.68053313,94.20801453,93.02671802
E08000017,Doncaster,90.23098294,89.87659399,91.96355116,91.94386288,93.2826656
E08000018,Rotherham,92.86921182,92.96765319,92.14074564,92.96765319,91.92417461
E08000019,Sheffield,96.80686685,98.81507092,98.81507092,97.67315096,98.81507092
E08000021,Newcastle upon Tyne,86.78553479,84.22605901,87.08085891,87.08085891,88.85280368
E08000022,North Tyneside,91.51072083,92.77077044,92.63295252,94.68053313,94.79866279
E08000023,South Tyneside,88.87249196,89.52220504,90.5853719,86.11613343,86.19488653
E08000024,Sunderland,86.43114583,87.43524787,88.47872645,89.67971124,86.86428789
E08000025,Birmingham,87.45493614,88.63623265,90.7428781,90.11285329,90.92007257
E08000026,Coventry,92.69201734,92.45575804,92.31794011,92.73139389,93.57798972
E08000027,Dudley,99.20883643,98.02753992,99.09070678,97.92909854,98.22442267
E08000028,Sandwell,85.15140795,85.09234312,86.01769205,85.8995624,86.84459961
E08000029,Solihull,107.8126127,107.4188472,107.694483,106.7100693,107.261341
E08000030,Walsall,90.92007257,90.5066188,90.15222984,90.52630707,90.36880087
E08000031,Wolverhampton,88.38028508,85.68299138,87.45493614,86.56896376,88.26215543
E08000032,Bradford,88.85280368,89.83721744,89.85690571,90.664125,92.27856356
E08000033,Calderdale,94.16863798,95.31055794,96.4524779,95.21211656,96.59029583
E08000034,Kirklees,99.13008333,98.36224059,97.47626821,96.1374655,96.74780203
E08000035,Leeds,94.24739108,93.65674283,93.53861317,93.87331385,93.71580765
E08000036,Wakefield,91.62885048,91.62885048,91.96355116,93.65674283,91.23508498
E08000037,Gateshead,89.36469884,87.8880782,88.518103,87.17930029,87.92745475
E09000002,Barking and Dagenham,85.86018585,87.00210581,91.27446153,93.10547112,92.10136909
E09000003,Barnet,113.0890704,114.0537959,114.8807035,116.278571,117.420491
E09000004,Bexley,104.4852942,105.3712666,106.1784858,106.4541217,106.1981741
E09000005,Brent,101.8667536,103.2646211,104.0718404,106.2572389,109.2104802
E09000006,Bromley,111.1202429,111.1793077,112.8921877,112.4984222,113.7781601
E09000007,Camden,107.1432113,108.6001437,107.832301,108.1276251,108.5607671
E09000008,Croydon,102.5952198,103.185868,104.9971893,105.0562542,105.4303314
E09000009,Ealing,103.1464915,103.3236859,104.7215535,103.8552694,103.6977632
E09000010,Enfield,107.5369768,108.5017023,107.3007175,108.0882485,108.4032609
E09000011,Greenwich,95.74369999,95.92089447,97.29907373,98.87413575,99.72073158
E09000012,Hackney,88.750244,89.58822837,88.54681233,95.01807422,96.47193208
E09000013,Hammersmith and Fulham,97.57470959,98.5197468,98.14566957,99.74041986,100.3310681
E09000014,Haringey,99.1497716,100.4098212,102.8905439,105.3909548,105.5681493
E09000015,Harrow,112.557487,113.1678235,114.5066262,116.7117131,116.6132717
E09000016,Havering,107.0053934,104.9184362,103.7371397,103.7962045,106.3753686
E09000017,Hillingdon,102.1620777,104.1309052,105.3515783,105.3122017,104.5640473
E09000018,Hounslow,101.6304943,102.1030129,102.9299204,103.4418156,104.7215535
E09000019,Islington,93.06609457,93.53861317,93.55830145,95.38931104,96.57060755
E09000020,Kensington and Chelsea,114.7428855,114.6444442,112.9709408,113.915978,114.0537959
E09000021,Kingston upon Thames,109.5648692,109.5254926,111.2974374,112.4787339,112.5377987
E09000022,Lambeth,93.32204215,92.84952354,93.26297732,94.85772761,96.8462434
E09000023,Lewisham,93.61736627,94.18832626,95.03492209,97.04312616,98.30317577
E09000024,Merton,107.1628996,107.0644582,108.6985851,108.6788968,109.8601933
E09000025,Newham,95.9799593,98.24411094,98.38192887,100.7248336,100.4885743
E09000026,Redbridge,107.3991589,107.4582237,108.265443,110.8642953,112.4393573
E09000027,Richmond upon Thames,112.911876,114.3294318,113.3843946,114.6050676,113.3843946
E09000028,Southwark,94.81835106,94.79866279,96.72811375,98.48037024,99.26790125
E09000029,Sutton,106.4147451,107.3400941,109.978323,108.5017023,108.9742209
E09000030,Tower Hamlets,88.57716783,91.3729029,94.60178003,96.01933585,99.3072778
E09000031,Waltham Forest,97.04312616,96.59029583,99.3072778,103.0283618,106.0997327
E09000032,Wandsworth,101.4926763,103.1464915,104.4262294,104.8003066,104.18997
E09000033,Westminster,107.6157299,108.0094954,109.8798816,114.2506787,116.5935834
E10000003,Cambridgeshire,109.8698452,110.5975281,110.2204878,110.3165825,110.069653
E10000006,Cumbria,99.54867825,99.81102005,100.5059318,99.8286322,101.1582817
E10000007,Derbyshire,100.1987358,100.3134854,102.4422637,103.3260731,103.7930181
E10000008,Devon,108.0760014,107.4359286,107.5135058,108.2324106,108.9478674
E10000011,East Sussex,105.7683826,105.6386505,104.4905097,104.5193272,105.3347566
E10000012,Essex,106.3190361,105.9664188,106.2361919,106.3647228,107.6537589
E10000013,Gloucestershire,105.7908406,105.6609905,106.0024826,106.2006563,107.3721501
E10000014,Hampshire,109.9309959,110.5983697,111.0739326,111.3571149,112.1612235
E10000015,Hertfordshire,107.9959104,108.875461,109.2293469,109.3524689,109.3975373
E10000016,Kent,103.7001161,104.2896623,104.7916776,104.9471583,104.7935759
E10000017,Lancashire,94.0647526,95.00517028,95.52854465,94.95088835,94.90841892
E10000018,Leicestershire,109.6965732,109.3138765,109.5277979,108.5719869,109.075884
E10000019,Lincolnshire,101.309064,101.4495716,100.828578,100.3103257,100.5421745
E10000020,Norfolk,106.2104534,104.8874795,104.4753406,104.4981102,105.2076001
E10000023,North Yorkshire,108.5803503,108.2872188,108.0175293,107.5919879,107.8837627
E10000024,Nottinghamshire,102.419253,102.1117825,102.1897788,102.0061647,101.8760879
E10000025,Oxfordshire,110.8731704,111.7801701,111.4278459,111.4554807,111.8139046
E10000027,Somerset,107.9032474,108.6753495,108.6824048,109.1899728,109.4633138
E10000028,Staffordshire,103.1050106,103.4840616,103.1853084,103.5514762,103.9046812
E10000029,Suffolk,108.0755912,108.8218148,108.8331556,108.9134982,109.4691092
E10000030,Surrey,111.676298,111.3343724,112.9811774,114.3432809,115.5491443
E10000031,Warwickshire,105.4069299,104.5374501,105.1172355,105.0940053,105.9353987
E10000032,West Sussex,107.9330754,107.7422298,108.7398525,109.4977487,110.5938509
E10000034,Worcestershire,104.9458985,106.3434111,106.0042723,105.866106,106.8043254
E12000001,North East,90.18531322,89.92845018,91.09769057,91.15382236,91.2429174
E12000002,North West,89.79259217,89.80542483,90.32939335,90.81293704,91.6720303
E12000003,Yorkshire and The Humber,95.77985493,95.99824761,95.98314272,96.10043407,96.24393798
E12000004,East Midlands,99.68735961,99.58786122,99.97831441,99.98193816,100.4862134
E12000005,West Midlands,97.02334294,97.18785263,97.63771756,97.26735117,97.98851436
E12000006,East of England,105.9370242,106.0959695,106.1772277,106.3135461,106.9479975
