AREACD,AREANM,Time1,Time2,Time3,Time4,Time5
E06000036,Bracknell Forest,96.64976235,95.6052513,97.34610306,103.9613398,90.03452565
E06000037,West Berkshire,97.69427341,96.301592,98.04244376,106.0503619,97.69427341
E06000038,Reading,101.1759769,94.21256989,93.86439953,96.301592,94.21256989
E06000039,Slough,86.55282213,93.16805883,88.9900146,86.55282213,74.36685979
E06000040,Windsor and Maidenhead,96.301592,97.34610306,92.81988848,94.90891059,99.43512517
E06000041,Wokingham,96.64976235,100.1314659,106.7467026,112.6655986,97.34610306
E06000042,Milton Keynes,100.4796362,110.9247468,102.5686583,102.5686583,83.76745931
E06000043,Brighton and Hove,73.32234873,83.41928896,79.24124472,80.63392613,73.32234873
E06000044,Portsmouth,109.5320654,105.0058508,93.16805883,103.2649991,95.95342165
E06000045,Southampton,109.5320654,101.8723176,103.2649991,85.85648142,95.95342165
E06000046,Isle of Wight,105.3540212,102.9168287,102.9168287,100.8278066,85.50831107
E06000047,County Durham,89.33818495,108.8357247,102.5686583,101.8723176,88.29367389
E06000049,Cheshire East,114.7546207,95.6052513,109.5320654,107.7912136,90.73086636
E06000050,Cheshire West and Chester,102.220488,119.977176,111.6210875,100.1314659,101.5241473
E06000051,Shropshire,100.1314659,100.1314659,99.43512517,96.64976235,100.8278066
E06000052,Cornwall,101.809776,108.0752237,109.4921258,101.4833758,98.67639135
E06000054,Wiltshire,104.6576805,103.9613398,98.73878447,102.5686583,101.1759769
E06000055,Bedford,96.99793271,89.33818495,108.139384,108.8357247,95.95342165
E06000056,Central Bedfordshire,109.183895,105.3540212,93.51622918,109.183895,101.8723176
E06000057,Northumberland,105.3540212,98.39061412,95.6052513,105.3540212,95.6052513
E06000058,"Bournemouth, Christchurch and Poole",103.2649991,101.8723176,103.6131694,101.8723176,94.90891059
E06000059,Dorset,103.2649991,101.8723176,103.6131694,101.8723176,94.90891059
E06000060,Buckinghamshire,100.8278066,100.8278066,98.73878447,99.78329553,92.29763295
E06000061,North Northamptonshire,95.59147298,108.4843653,109.1197449,113.5975045,108.3322691
E06000062,West Northamptonshire,110.4885683,107.6235017,100.5587559,103.636414,106.0731148
E07000008,Cambridge,78.19673367,78.54490402,84.46380001,104.3095101,84.11562966
E07000009,East Cambridgeshire,99.43512517,109.5320654,106.3985322,99.43512517,99.43512517
E07000010,Fenland,86.20465178,104.6576805,89.33818495,98.04244376,102.9168287
E07000011,Huntingdonshire,95.95342165,116.1473021,92.47171812,99.08695482,92.81988848
E07000012,South Cambridgeshire,101.8723176,92.12354777,78.19673367,105.3540212,75.41137085
E07000026,Allerdale,110.2284061,111.2729172,107.0948729,101.5241473,85.85648142
E07000027,Barrow-in-Furness,97.34610306,109.8802358,95.25708094,120.3253463,80.63392613
E07000028,Carlisle,96.99793271,99.78329553,87.24916283,116.1473021,91.42720706
E07000029,Copeland,93.16805883,106.7467026,108.8357247,93.51622918,90.38269601
E07000030,Eden,114.7546207,105.7021915,129.0296051,109.8802358,105.3540212
E07000031,South Lakeland,113.7101096,109.183895,105.7021915,115.7991317,113.3619393
E07000032,Amber Valley,124.1552202,92.81988848,93.16805883,93.51622918,96.301592
E07000033,Bolsover,78.19673367,87.24916283,111.9692579,102.9168287,84.11562966
E07000034,Chesterfield,111.6210875,86.90099248,90.38269601,103.2649991,91.42720706
E07000035,Derbyshire Dales,110.2284061,109.5320654,96.99793271,94.21256989,85.85648142
E07000036,Erewash,116.8436428,105.3540212,97.34610306,117.5399835,97.34610306
E07000037,High Peak,109.183895,98.04244376,87.24916283,107.4430433,115.4509614
E07000038,North East Derbyshire,95.25708094,100.8278066,95.6052513,107.7912136,110.2284061
E07000039,South Derbyshire,77.84856331,106.3985322,103.9613398,118.5844946,79.93758543
E07000040,East Devon,114.05828,113.3619393,106.7467026,110.9247468,90.73086636
E07000041,Exeter,92.81988848,87.94550354,86.90099248,84.46380001,105.7021915
E07000042,Mid Devon,127.2887534,101.8723176,111.2729172,105.3540212,82.72294825
E07000043,North Devon,113.0137689,115.4509614,111.2729172,107.7912136,94.56074024
E07000044,South Hams,117.8881539,98.04244376,115.7991317,109.183895,110.2284061
E07000045,Teignbridge,96.301592,119.977176,99.08695482,98.39061412,85.16014072
E07000046,Torridge,105.3540212,101.5241473,104.6576805,105.7021915,87.59733319
E07000047,West Devon,104.6576805,110.9247468,114.05828,136.6893529,109.183895
E07000061,Eastbourne,115.7991317,110.9247468,100.4796362,82.02660755,77.50039296
E07000062,Hastings,107.4430433,100.8278066,104.6576805,94.56074024,102.9168287
E07000063,Lewes,96.99793271,87.94550354,85.85648142,114.4064503,82.72294825
E07000064,Rother,120.6735167,105.3540212,112.3174282,99.78329553,99.78329553
E07000065,Wealden,116.4954725,96.64976235,99.78329553,111.2729172,90.73086636
E07000066,Basildon,95.25708094,94.90891059,102.9168287,95.25708094,93.51622918
E07000067,Braintree,110.2284061,101.5241473,115.102791,93.51622918,85.50831107
E07000068,Brentwood,90.38269601,84.46380001,107.4430433,104.6576805,113.3619393
E07000069,Castle Point,112.3174282,107.4430433,118.2363242,111.6210875,62.5290678
E07000070,Chelmsford,115.4509614,108.139384,83.41928896,99.43512517,93.16805883
E07000071,Colchester,117.1918132,106.7467026,99.78329553,95.6052513,81.67843719
E07000072,Epping Forest,95.95342165,117.5399835,75.06320049,115.102791,100.4796362
E07000073,Harlow,93.86439953,88.29367389,102.5686583,113.3619393,100.8278066
E07000074,Maldon,117.5399835,104.3095101,98.73878447,100.4796362,100.4796362
E07000075,Rochford,99.78329553,87.24916283,123.1107092,113.7101096,108.4875543
E07000076,Tendring,84.81197037,98.39061412,104.6576805,107.4430433,89.33818495
E07000077,Uttlesford,85.50831107,104.6576805,112.6655986,100.1314659,89.6863553
E07000078,Cheltenham,87.59733319,91.07903671,103.6131694,94.56074024,85.16014072
E07000079,Cotswold,111.9692579,122.4143684,122.0661981,90.03452565,104.3095101
E07000080,Forest of Dean,106.3985322,99.78329553,85.85648142,121.3698574,100.4796362
E07000081,Gloucester,105.3540212,103.9613398,103.2649991,101.8723176,94.90891059
E07000082,Stroud,92.12354777,98.39061412,97.34610306,97.69427341,106.7467026
E07000083,Tewkesbury,91.42720706,101.8723176,101.8723176,98.39061412,87.24916283
E07000084,Basingstoke and Deane,116.8436428,105.0058508,113.7101096,101.8723176,89.6863553
E07000085,East Hampshire,94.90891059,109.5320654,106.7467026,93.86439953,91.42720706
E07000086,Eastleigh,99.08695482,103.2649991,100.4796362,84.46380001,81.67843719
E07000087,Fareham,106.7467026,110.5765765,123.1107092,137.9079491,95.6052513
E07000088,Gosport,111.6210875,117.5399835,99.78329553,98.04244376,80.63392613
E07000089,Hart,109.8802358,118.5844946,104.6576805,108.4875543,65.66260097
E07000090,Havant,125.1997313,119.6290056,108.139384,122.7625388,122.4143684
E07000091,New Forest,101.8723176,109.183895,108.4875543,113.3619393,84.46380001
E07000092,Rushmoor,86.55282213,122.7625388,129.3777755,114.05828,102.9168287
E07000093,Test Valley,106.3985322,110.2284061,86.20465178,96.99793271,102.220488
E07000094,Winchester,117.5399835,98.04244376,82.3747779,97.69427341,73.32234873
E07000095,Broxbourne,106.0503619,86.55282213,67.22936756,95.25708094,105.3540212
E07000096,Dacorum,117.5399835,104.3095101,103.2649991,108.4875543,102.9168287
E07000098,Hertsmere,108.4875543,77.84856331,114.7546207,116.4954725,92.47171812
E07000099,North Hertfordshire,106.0503619,105.0058508,86.90099248,91.42720706,109.183895
E07000102,Three Rivers,109.5320654,105.0058508,109.183895,133.2076494,119.2808353
E07000103,Watford,124.1552202,121.021687,116.1473021,106.7467026,100.4796362
E07000105,Ashford,98.04244376,95.6052513,103.6131694,103.2649991,107.4430433
E07000106,Canterbury,99.78329553,86.20465178,88.9900146,93.16805883,86.55282213
E07000107,Dartford,112.3174282,98.04244376,106.0503619,105.7021915,106.7467026
E07000108,Dover,95.6052513,116.8436428,98.73878447,99.78329553,88.64184424
E07000109,Gravesham,88.29367389,101.1759769,115.102791,94.21256989,104.3095101
E07000110,Maidstone,103.6131694,97.34610306,100.1314659,98.39061412,94.90891059
E07000111,Sevenoaks,101.1759769,107.7912136,87.24916283,89.33818495,79.58941508
E07000112,Folkestone and Hythe,89.33818495,91.42720706,97.69427341,86.55282213,79.24124472
E07000113,Swale,90.38269601,91.77537742,92.81988848,82.3747779,79.93758543
E07000114,Thanet,86.20465178,116.4954725,96.301592,98.39061412,83.0711186
E07000115,Tonbridge and Malling,101.8723176,116.4954725,114.7546207,109.5320654,94.21256989
E07000116,Tunbridge Wells,111.6210875,100.4796362,113.3619393,95.25708094,97.69427341
E07000117,Burnley,77.84856331,104.6576805,99.43512517,95.6052513,130.5963717
E07000118,Chorley,106.7467026,109.8802358,99.43512517,92.47171812,110.5765765
E07000119,Fylde,116.4954725,99.43512517,99.43512517,123.4588795,130.4222866
E07000120,Hyndburn,80.98209649,120.6735167,98.73878447,106.0503619,67.75162309
E07000121,Lancaster,102.9168287,83.0711186,102.9168287,105.0058508,91.77537742
E07000122,Pendle,98.39061412,114.05828,103.2649991,96.64976235,115.102791
E07000123,Preston,90.03452565,96.64976235,80.63392613,118.2363242,97.69427341
E07000124,Ribble Valley,79.93758543,99.78329553,116.1473021,115.4509614,102.5686583
E07000125,Rossendale,92.47171812,103.9613398,82.72294825,115.7991317,104.3095101
E07000126,South Ribble,106.3985322,108.8357247,105.7021915,105.0058508,95.6052513
E07000127,West Lancashire,79.24124472,83.76745931,108.4875543,115.4509614,83.41928896
E07000128,Wyre,94.21256989,95.95342165,84.46380001,93.86439953,96.99793271
E07000129,Blaby,98.73878447,86.55282213,110.2284061,101.1759769,95.95342165
E07000130,Charnwood,105.7021915,90.38269601,112.3174282,109.8802358,95.25708094
E07000131,Harborough,96.301592,90.38269601,103.6131694,106.7467026,84.81197037
E07000132,Hinckley and Bosworth,107.4430433,103.6131694,82.02660755,87.24916283,91.42720706
E07000133,Melton,84.46380001,87.94550354,76.10771155,68.09979344,122.4143684
E07000134,North West Leicestershire,93.86439953,105.7021915,88.29367389,113.3619393,91.42720706
E07000135,Oadby and Wigston,123.4588795,102.220488,73.67051908,88.11958872,102.5686583
E07000136,Boston,101.1759769,96.301592,76.80405226,116.1473021,124.5033906
E07000137,East Lindsey,110.2284061,118.9326649,101.1759769,95.6052513,107.4430433
E07000138,Lincoln,106.0503619,93.16805883,101.8723176,81.67843719,62.5290678
E07000139,North Kesteven,110.9247468,107.7912136,96.64976235,100.4796362,109.8802358
E07000140,South Holland,118.2363242,122.7625388,110.5765765,120.3253463,116.4954725
E07000141,South Kesteven,113.0137689,99.43512517,115.4509614,92.47171812,90.03452565
E07000142,West Lindsey,111.6210875,119.2808353,109.5320654,107.4430433,95.95342165
E07000143,Breckland,100.4796362,111.6210875,110.5765765,109.5320654,90.03452565
E07000144,Broadland,117.1918132,83.41928896,117.8881539,113.0137689,85.85648142
E07000145,Great Yarmouth,115.102791,112.3174282,105.0058508,124.8515609,75.06320049
E07000146,King's Lynn and West Norfolk,122.0661981,104.6576805,123.4588795,109.183895,99.43512517
E07000147,North Norfolk,115.4509614,103.2649991,111.6210875,111.6210875,98.73878447
E07000148,Norwich,93.51622918,103.9613398,88.64184424,89.6863553,68.79613415
E07000149,South Norfolk,91.42720706,95.25708094,103.2649991,102.220488,86.20465178
E07000163,Craven,113.7101096,128.3332644,118.9326649,104.3095101,120.3253463
E07000164,Hambleton,110.5765765,108.8357247,93.86439953,118.2363242,82.72294825
E07000165,Harrogate,94.21256989,98.04244376,107.7912136,91.77537742,88.29367389
E07000166,Richmondshire,130.4222866,126.5924127,104.4835953,82.3747779,82.3747779
E07000167,Ryedale,105.3540212,122.7625388,118.2363242,116.4954725,93.16805883
E07000168,Scarborough,106.3985322,108.139384,104.3095101,120.3253463,103.6131694
E07000169,Selby,100.4796362,116.8436428,104.3095101,119.977176,93.51622918
E07000170,Ashfield,109.8802358,100.1314659,96.99793271,106.0503619,108.8357247
E07000171,Bassetlaw,102.5686583,86.55282213,109.183895,105.7021915,92.12354777
E07000172,Broxtowe,114.4064503,97.69427341,79.24124472,102.220488,106.3985322
E07000173,Gedling,122.7625388,91.77537742,82.72294825,101.8723176,93.51622918
E07000174,Mansfield,90.38269601,87.59733319,94.21256989,77.50039296,78.54490402
E07000175,Newark and Sherwood,117.5399835,93.86439953,117.5399835,97.34610306,72.27783767
E07000176,Rushcliffe,113.3619393,96.301592,96.301592,86.55282213,77.50039296
E07000177,Cherwell,98.73878447,98.04244376,90.03452565,103.9613398,89.33818495
E07000178,Oxford,90.38269601,77.50039296,81.67843719,94.90891059,74.36685979
E07000179,South Oxfordshire,100.8278066,101.1759769,94.21256989,103.9613398,99.43512517
E07000180,Vale of White Horse,100.8278066,94.21256989,92.12354777,80.98209649,98.73878447
E07000181,West Oxfordshire,105.3540212,100.8278066,105.0058508,99.08695482,90.03452565
E07000187,Mendip,95.6052513,89.6863553,98.73878447,95.6052513,104.3095101
E07000188,Sedgemoor,104.6576805,94.90891059,103.6131694,99.43512517,95.6052513
E07000189,South Somerset,113.0137689,107.7912136,103.6131694,112.6655986,98.39061412
E07000192,Cannock Chase,96.64976235,83.76745931,104.3095101,108.8357247,80.28575578
E07000193,East Staffordshire,120.3253463,102.9168287,118.5844946,107.0948729,113.0137689
E07000194,Lichfield,110.9247468,122.4143684,116.8436428,105.7021915,103.6131694
E07000195,Newcastle-under-Lyme,108.139384,98.73878447,106.3985322,111.6210875,88.29367389
E07000196,South Staffordshire,103.6131694,95.25708094,109.183895,110.5765765,117.8881539
E07000197,Stafford,103.9613398,101.5241473,115.102791,90.03452565,104.3095101
E07000198,Staffordshire Moorlands,103.6131694,91.42720706,109.5320654,104.3095101,100.4796362
E07000199,Tamworth,107.7912136,120.3253463,116.4954725,92.12354777,63.22540851
E07000200,Babergh,93.16805883,90.73086636,105.7021915,92.81988848,102.220488
E07000202,Ipswich,102.5686583,93.51622918,86.20465178,96.64976235,79.58941508
E07000203,Mid Suffolk,106.0503619,119.2808353,124.8515609,94.21256989,94.90891059
E07000207,Elmbridge,108.8357247,87.59733319,99.78329553,118.2363242,89.6863553
E07000208,Epsom and Ewell,100.1314659,106.7467026,88.64184424,73.67051908,99.08695482
E07000209,Guildford,111.6210875,107.7912136,95.95342165,111.6210875,83.0711186
E07000210,Mole Valley,103.6131694,114.7546207,96.64976235,93.51622918,88.9900146
E07000211,Reigate and Banstead,114.05828,81.33026684,83.76745931,109.183895,90.03452565
E07000212,Runnymede,83.0711186,76.80405226,97.69427341,112.3174282,111.2729172
E07000213,Spelthorne,83.0711186,91.07903671,100.4796362,88.29367389,96.99793271
E07000214,Surrey Heath,83.41928896,93.51622918,111.6210875,65.83668615,79.58941508
E07000215,Tandridge,116.4954725,116.1473021,91.77537742,88.29367389,106.3985322
E07000216,Waverley,110.5765765,115.7991317,98.73878447,104.6576805,96.64976235
E07000217,Woking,95.6052513,103.6131694,88.9900146,124.1552202,74.36685979
E07000218,North Warwickshire,124.1552202,104.6576805,119.2808353,113.3619393,90.03452565
E07000219,Nuneaton and Bedworth,100.4796362,94.90891059,93.16805883,113.3619393,103.2649991
E07000220,Rugby,130.5963717,109.183895,106.7467026,117.1918132,96.99793271
E07000221,Stratford-on-Avon,107.0948729,112.6655986,125.5479016,104.6576805,112.3174282
E07000222,Warwick,107.4430433,112.6655986,114.7546207,108.139384,118.9326649
E07000223,Adur,85.85648142,73.95484969,104.6576805,97.34610306,97.34610306
E07000224,Arun,87.94550354,87.59733319,110.9247468,111.6210875,103.6131694
E07000225,Chichester,99.78329553,101.1759769,95.6052513,113.7101096,88.64184424
E07000226,Crawley,119.2808353,94.90891059,96.64976235,103.2649991,93.16805883
E07000227,Horsham,106.7467026,106.0503619,90.03452565,125.1997313,123.1107092
E07000228,Mid Sussex,104.3095101,111.6210875,107.7912136,88.9900146,84.11562966
E07000229,Worthing,85.85648142,93.51622918,79.93758543,110.2284061,99.08695482
E07000234,Bromsgrove,90.73086636,119.977176,126.2442423,101.1759769,82.3747779
E07000235,Malvern Hills,117.8881539,104.3095101,107.0948729,101.8723176,94.21256989
E07000236,Redditch,100.4796362,103.6131694,98.39061412,105.0058508,109.183895
E07000237,Worcester,90.73086636,84.81197037,108.8357247,96.64976235,102.9168287
E07000238,Wychavon,117.8881539,121.3698574,109.8802358,113.7101096,100.4796362
E07000239,Wyre Forest,99.43512517,97.34610306,100.1314659,100.4796362,115.4509614
E07000240,St Albans,118.9326649,106.7467026,123.1107092,111.9692579,107.0948729
E07000241,Welwyn Hatfield,89.6863553,106.3985322,98.04244376,103.9613398,96.301592
E07000242,East Hertfordshire,97.69427341,90.38269601,100.1314659,114.4064503,99.43512517
E07000243,Stevenage,99.43512517,96.99793271,126.940583,108.8357247,95.25708094
E07000244,East Suffolk,102.220488,103.2649991,103.6131694,105.3540212,96.12750682
E07000245,West Suffolk,102.220488,103.2649991,103.6131694,105.3540212,96.12750682
E07000246,Somerset West and Taunton,103.2649991,101.8723176,103.6131694,101.8723176,94.90891059
E08000001,Bolton,95.6052513,87.94550354,96.301592,98.04244376,98.04244376
E08000002,Bury,91.77537742,86.90099248,95.25708094,96.99793271,89.6863553
E08000003,Manchester,92.81988848,82.72294825,100.8278066,95.25708094,94.21256989
E08000004,Oldham,92.12354777,107.0948729,105.7021915,103.2649991,97.34610306
E08000005,Rochdale,94.21256989,103.2649991,101.8723176,95.6052513,97.34610306
E08000006,Salford,94.21256989,96.64976235,93.86439953,97.34610306,90.73086636
E08000007,Stockport,91.07903671,102.220488,96.301592,108.4875543,77.84856331
E08000008,Tameside,99.43512517,93.16805883,93.16805883,109.183895,95.25708094
E08000009,Trafford,99.78329553,94.56074024,101.1759769,106.7467026,101.8723176
E08000010,Wigan,109.183895,98.73878447,106.0503619,111.6210875,110.5765765
E08000011,Knowsley,91.07903671,90.73086636,86.20465178,98.04244376,106.7467026
E08000012,Liverpool,90.03452565,95.6052513,97.69427341,102.220488,88.64184424
E08000013,St. Helens,100.8278066,95.95342165,105.3540212,97.69427341,98.39061412
E08000014,Sefton,98.73878447,98.73878447,92.47171812,93.16805883,100.8278066
E08000015,Wirral,107.7912136,99.78329553,108.139384,102.220488,105.0058508
E08000016,Barnsley,91.42720706,100.4796362,95.6052513,102.5686583,99.78329553
E08000017,Doncaster,112.6655986,101.8723176,93.16805883,88.64184424,94.56074024
E08000018,Rotherham,85.16014072,94.56074024,85.16014072,90.73086636,96.64976235
E08000019,Sheffield,90.38269601,92.47171812,95.6052513,95.6052513,85.16014072
E08000021,Newcastle upon Tyne,91.77537742,94.56074024,89.6863553,99.43512517,77.50039296
E08000022,North Tyneside,89.33818495,92.47171812,105.0058508,103.9613398,95.25708094
E08000023,South Tyneside,93.51622918,107.4430433,92.47171812,91.42720706,88.64184424
E08000024,Sunderland,95.6052513,93.16805883,96.301592,88.29367389,92.81988848
E08000025,Birmingham,100.1314659,101.5241473,100.4796362,105.3540212,95.6052513
E08000026,Coventry,111.9692579,99.08695482,96.99793271,95.6052513,95.95342165
E08000027,Dudley,99.43512517,95.6052513,110.5765765,101.5241473,102.5686583
E08000028,Sandwell,103.2649991,106.0503619,111.6210875,114.05828,110.5765765
E08000029,Solihull,99.78329553,97.69427341,111.9692579,110.5765765,100.8278066
E08000030,Walsall,100.8278066,103.9613398,87.59733319,90.73086636,89.6863553
E08000031,Wolverhampton,111.6210875,111.6210875,119.6290056,115.7991317,101.5241473
E08000032,Bradford,105.3540212,90.38269601,102.220488,95.95342165,94.56074024
E08000033,Calderdale,101.8723176,98.73878447,98.04244376,96.301592,92.12354777
E08000034,Kirklees,98.39061412,95.25708094,99.08695482,102.9168287,88.9900146
E08000035,Leeds,88.29367389,87.24916283,96.301592,97.69427341,90.73086636
E08000036,Wakefield,100.8278066,99.08695482,103.6131694,98.04244376,93.86439953
E08000037,Gateshead,96.301592,97.69427341,92.47171812,92.47171812,84.46380001
E09000002,Barking and Dagenham,101.1759769,94.90891059,100.8278066,101.8723176,99.43512517
E09000003,Barnet,113.3619393,92.47171812,103.2649991,88.9900146,89.33818495
E09000004,Bexley,93.51622918,90.03452565,94.21256989,88.29367389,92.12354777
E09000005,Brent,110.5765765,106.3985322,106.0503619,116.4954725,87.24916283
E09000006,Bromley,96.301592,85.50831107,90.03452565,99.78329553,95.95342165
E09000007,Camden,90.03452565,82.3747779,74.01868944,85.16014072,79.58941508
E09000008,Croydon,91.42720706,94.56074024,86.20465178,98.04244376,114.4064503
E09000009,Ealing,83.41928896,83.41928896,87.59733319,81.67843719,95.6052513
E09000010,Enfield,113.3619393,96.99793271,108.4875543,96.99793271,91.42720706
E09000011,Greenwich,76.4558819,82.72294825,90.38269601,96.301592,79.24124472
E09000012,Hackney,88.40089506,75.98003206,84.53577752,90.85261051,94.24395934
E09000013,Hammersmith and Fulham,72.62600803,78.54490402,77.50039296,79.93758543,85.50831107
E09000014,Haringey,92.47171812,95.25708094,83.76745931,93.16805883,94.21256989
E09000015,Harrow,101.8723176,114.05828,115.102791,118.5844946,78.19673367
E09000016,Havering,107.7912136,102.220488,101.5241473,94.56074024,94.56074024
E09000017,Hillingdon,92.47171812,82.72294825,89.6863553,93.16805883,89.33818495
E09000018,Hounslow,91.07903671,102.9168287,85.85648142,90.73086636,92.81988848
E09000019,Islington,81.33026684,86.55282213,83.41928896,87.59733319,85.85648142
E09000020,Kensington and Chelsea,82.3747779,85.50831107,70.88515626,71.58149697,74.36685979
E09000021,Kingston upon Thames,94.56074024,88.9900146,94.21256989,102.220488,87.94550354
E09000022,Lambeth,84.11562966,78.19673367,84.46380001,72.27783767,80.28575578
E09000023,Lewisham,92.81988848,86.55282213,89.33818495,82.72294825,72.62600803
E09000024,Merton,87.59733319,90.38269601,93.16805883,91.07903671,95.95342165
E09000025,Newham,110.5765765,103.9613398,94.21256989,90.03452565,98.04244376
E09000026,Redbridge,96.64976235,93.51622918,89.6863553,93.86439953,101.1759769
E09000027,Richmond upon Thames,95.95342165,86.90099248,82.3747779,83.76745931,79.58941508
E09000028,Southwark,86.20465178,82.72294825,71.92966732,74.36685979,72.97417838
E09000029,Sutton,75.06320049,95.95342165,97.69427341,108.139384,94.90891059
E09000030,Tower Hamlets,100.4796362,90.73086636,86.55282213,103.6131694,99.08695482
E09000031,Waltham Forest,110.2284061,108.8357247,94.56074024,96.301592,82.72294825
E09000032,Wandsworth,85.50831107,83.0711186,99.78329553,90.38269601,91.07903671
E09000033,Westminster,90.73086636,95.95342165,84.11562966,83.0711186,77.84856331
E10000003,Cambridgeshire,92.89081976,100.3804292,88.89960074,101.4954095,89.40303633
E10000006,Cumbria,104.4284058,106.9359869,103.460875,110.0097256,94.84157606
E10000007,Derbyshire,104.2691928,98.19641984,96.65127072,106.0009476,95.43492719
E10000008,Devon,107.8853586,106.5206271,104.5452649,104.7031881,95.02422956
E10000011,East Sussex,111.942759,99.91020836,100.310032,101.6334393,90.3708056
E10000012,Essex,102.4469563,101.4262335,101.863211,102.7412253,91.83127142
E10000013,Gloucestershire,98.59998982,102.1686682,102.2535474,100.2272751,96.30073943
E10000014,Hampshire,107.3540952,110.4040962,105.7252056,106.2064026,90.20079644
E10000015,Hertfordshire,107.9612687,100.2668736,104.295941,108.7209306,102.8176982
E10000016,Kent,98.10507008,101.2185076,100.5832818,96.20729218,91.45486534
E10000017,Lancashire,94.51914869,100.4279517,97.78603606,106.4239709,101.1647457
E10000018,Leicestershire,101.9033459,94.97765119,96.62997066,100.2432829,95.35383824
E10000019,Lincolnshire,110.6587515,108.6378184,103.2598852,100.3850249,99.96008383
E10000020,Norfolk,107.5098725,101.871723,108.7766424,107.6824316,86.48393253
E10000023,North Yorkshire,105.6272405,111.6276929,106.2765764,107.3949293,93.81325676
E10000024,Nottinghamshire,110.3635898,93.52927286,96.80896224,97.02810215,90.03848271
E10000025,Oxfordshire,98.70707496,93.70367035,91.79620099,96.68115483,90.07184765
E10000027,Somerset,104.9531486,99.62742937,102.6165717,103.289086,98.03664118
E10000028,Staffordshire,107.0329126,101.4834641,111.993863,103.9708219,98.02726109
E10000029,Suffolk,101.7097131,102.1088885,103.5280271,100.7602046,93.72373432
E10000030,Surrey,102.5100485,99.01420397,95.52159584,101.5012206,91.63445911
E10000031,Warwickshire,112.0241203,107.0488645,111.233985,110.8329461,106.5245472
E10000032,West Sussex,99.22779124,97.41260277,98.46013152,107.8841753,98.94637738
E10000034,Worcestershire,102.934941,105.8075178,108.7150151,103.6156622,100.8216296
E12000001,North East,96.02340662,101.1616149,98.30100201,100.9446544,90.98276744
E12000002,North West,98.10275974,98.11004287,100.5834725,103.2534487,97.02911923
E12000003,Yorkshire and The Humber,98.07639253,97.27810942,98.40661363,98.61354667,92.70502409
E12000004,East Midlands,104.1569222,99.21649841,97.90571312,101.8387117,95.92630579
E12000005,West Midlands,104.1777615,102.6374752,105.8879609,103.983933,98.99964581
E12000006,East of England,103.260741,100.7101878,101.6267256,104.7644305,94.54506388
